run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
8,376.0,3373.958875,26.15475,0.455,3348.08925,28.02725,-0.1225,3376.57435,26.20025,0.455,3350.891975,28.015,-0.1725,20.869624999999814,1.8724999999999987,209,175
8,376.1,3376.57435,26.20025,0.455,3350.891975,28.015,-0.1725,3379.194375,26.24575,0.555,3353.693475,27.99775,-0.2725,20.682374999999865,1.81475,209,175
8,376.2,3379.194375,26.24575,0.555,3353.693475,27.99775,-0.2725,3381.81895,26.30125,0.5575,3356.49325,27.9705,-0.2725,20.5009,1.751999999999999,209,175
8,376.3,3381.81895,26.30125,0.5575,3356.49325,27.9705,-0.2725,3384.449075,26.357,0.5575,3359.2903,27.94325,-0.3225,20.32569999999987,1.6692500000000017,209,175
8,376.4,3384.449075,26.357,0.5575,3359.2903,27.94325,-0.3225,3387.084775,26.41275,0.555,3362.084625,27.910999999999998,-0.3725,20.158774999999878,1.5862499999999997,209,175
8,376.5,3387.084775,26.41275,0.555,3362.084625,27.910999999999998,-0.3725,3389.72605,26.46825,0.505,3364.875725,27.87375,-0.3725,20.00014999999985,1.4982499999999987,209,175
8,376.6,3389.72605,26.46825,0.505,3364.875725,27.87375,-0.3725,3392.372875,26.51875,0.5,3367.6631,27.8365,-0.4725,19.85032500000034,1.4055,209,175
8,376.7,3392.372875,26.51875,0.5,3367.6631,27.8365,-0.4725,3395.02475,26.56875,0.445,3370.44675,27.78925,-0.47,19.70977499999981,1.3177500000000002,209,175
8,376.8,3395.02475,26.56875,0.445,3370.44675,27.78925,-0.47,3397.681625,26.61325,0.2925,3373.225675,27.74225,-0.4675,19.577999999999975,1.2204999999999977,209,175
8,376.9,3397.681625,26.61325,0.2925,3373.225675,27.74225,-0.4675,3400.34295,26.6425,0.1875,3375.9999,27.6955,-0.4675,19.45595000000003,1.1289999999999978,209,175
8,377.0,3400.34295,26.6425,0.1875,3375.9999,27.6955,-0.4675,3403.0072,26.66125,0.1325,3378.76945,27.64875,-0.4125,19.343050000000403,1.0530000000000008,209,175
8,377.1,3403.0072,26.66125,0.1325,3378.76945,27.64875,-0.4125,3405.673325,26.6745,0.08,3381.534325,27.6075,-0.46,19.237750000000233,0.9875000000000007,209,175
8,377.2,3405.673325,26.6745,0.08,3381.534325,27.6075,-0.46,3408.340775,26.6825,0.03,3384.295075,27.5615,-0.46,19.139000000000124,0.9330000000000034,209,175
8,377.3,3408.340775,26.6825,0.03,3384.295075,27.5615,-0.46,3411.009025,26.6855,-0.0725,3387.051225,27.5155,-0.41,19.045700000000124,0.8789999999999978,209,175
8,377.4,3411.009025,26.6855,-0.0725,3387.051225,27.5155,-0.41,3413.677575,26.67825,-0.1225,3389.802775,27.4745,-0.46,18.95779999999968,0.8299999999999983,209,175
8,377.5,3413.677575,26.67825,-0.1225,3389.802775,27.4745,-0.46,3416.3454,26.666,-0.12,3392.550225,27.4285,-0.51,18.87480000000005,0.7962500000000006,209,175
8,377.6,3416.3454,26.666,-0.12,3392.550225,27.4285,-0.51,3419.012,26.654,-0.1175,3395.293075,27.3775,-0.56,18.7951750000002,0.7624999999999993,209,175
8,377.7,3419.012,26.654,-0.1175,3395.293075,27.3775,-0.56,3421.6774,26.64225,-0.165,3398.030825,27.3215,-0.6125,18.718925000000127,0.7235000000000014,209,175
8,377.8,3421.6774,26.64225,-0.165,3398.030825,27.3215,-0.6125,3424.341625,26.62575,-0.165,3400.762975,27.26025,-0.615,18.64657500000021,0.6792499999999997,209,175
8,377.9,3424.341625,26.62575,-0.165,3400.762975,27.26025,-0.615,3427.0042,26.60925,-0.1125,3403.489,27.19875,-0.665,18.578649999999925,0.6344999999999992,209,175
8,378.0,3427.0042,26.60925,-0.1125,3403.489,27.19875,-0.665,3429.665125,26.59800000000001,-0.11,3406.208875,27.13225,-0.715,18.515199999999822,0.589500000000001,209,175
8,378.1,3429.665125,26.59800000000001,-0.11,3406.208875,27.13225,-0.715,3432.324925,26.587,-0.11,3408.9221,27.06075,-0.715,18.456250000000182,0.5342499999999895,209,175
8,378.2,3432.324925,26.587,-0.11,3408.9221,27.06075,-0.715,3434.983625,26.576,-0.16,3411.628175,26.98925,-0.7625,18.40282500000012,0.473749999999999,209,175
8,378.3,3434.983625,26.576,-0.16,3411.628175,26.98925,-0.7625,3437.641225,26.56,-0.16,3414.3271,26.913,-0.71,18.35545000000002,0.4132499999999979,209,175
8,378.4,3437.641225,26.56,-0.16,3414.3271,26.913,-0.71,3440.297225,26.544,-0.16,3417.0184,26.842,-0.6575,18.314124999999876,0.35300000000000153,209,175
8,378.5,3440.297225,26.544,-0.16,3417.0184,26.842,-0.6575,3442.951625,26.528000000000002,-0.21,3419.7026,26.77625,-0.655,18.27882499999987,0.29799999999999827,209,175
8,378.6,3442.951625,26.528000000000002,-0.21,3419.7026,26.77625,-0.655,3445.604425,26.506999999999998,-0.26,3422.380225,26.71075,-0.6025,18.249025000000074,0.24824999999999875,209,175
8,378.7,3445.604425,26.506999999999998,-0.26,3422.380225,26.71075,-0.6025,3448.255125,26.480999999999998,-0.26,3425.0513,26.6505,-0.5975,18.22420000000011,0.20375000000000298,209,175
8,378.8,3448.255125,26.480999999999998,-0.26,3425.0513,26.6505,-0.5975,3450.903225,26.455,-0.26,3427.71635,26.59075,-0.495,18.20382500000005,0.16950000000000287,209,175
8,378.9,3450.903225,26.455,-0.26,3427.71635,26.59075,-0.495,3453.548725,26.429000000000002,-0.31,3430.375425,26.54125,-0.4425,18.186874999999873,0.1357500000000016,209,175
8,379.0,3453.548725,26.429000000000002,-0.31,3430.375425,26.54125,-0.4425,3456.191625,26.398000000000003,-0.31,3433.02955,26.497,-0.44,18.173299999999927,0.11224999999999952,209,175
8,379.1,3456.191625,26.398000000000003,-0.31,3433.02955,26.497,-0.44,3458.831425,26.366999999999997,-0.31,3435.67925,26.45300000000001,-0.3375,18.16207499999973,0.09899999999999665,209,175
8,379.2,3458.831425,26.366999999999997,-0.31,3435.67925,26.45300000000001,-0.3375,3461.468125,26.336,-0.31,3438.32455,26.41925,-0.2875,18.152174999999716,0.08600000000001273,209,175
8,379.3,3461.468125,26.336,-0.31,3438.32455,26.41925,-0.2875,3464.101725,26.305,-0.3575,3440.966475,26.3905,-0.2375,18.143575000000055,0.08325000000000315,209,175
8,379.4,3464.101725,26.305,-0.3575,3440.966475,26.3905,-0.2375,3466.732225,26.26925,-0.3575,3443.605525,26.36675,-0.185,18.135249999999814,0.08549999999999969,209,175
8,379.5,3466.732225,26.26925,-0.3575,3443.605525,26.36675,-0.185,3469.35915,26.2335,-0.36,3446.2422,26.34825,-0.185,18.126700000000255,0.09750000000000014,209,175
8,379.6,3469.35915,26.2335,-0.36,3446.2422,26.34825,-0.185,3471.9825,26.1975,-0.4075,3448.877025,26.32975,-0.135,18.116950000000088,0.1147500000000008,209,175
8,379.7,3471.9825,26.1975,-0.4075,3448.877025,26.32975,-0.135,3474.60225,26.15675,-0.4075,3451.51,26.31625,-0.135,18.105475000000297,0.1322499999999991,209,175
8,379.8,3474.60225,26.15675,-0.4075,3451.51,26.31625,-0.135,3477.217925,26.116,-0.41,3454.141625,26.30275,-0.135,18.092249999999694,0.1595000000000013,209,175
8,379.9,3477.217925,26.116,-0.41,3454.141625,26.30275,-0.135,3479.829525,26.075,-0.46,3456.7719,26.28925,-0.035,18.07629999999972,0.18674999999999997,209,175
8,380.0,3479.829525,26.075,-0.46,3456.7719,26.28925,-0.035,3482.437025,26.029,-0.4575,3459.400825,26.28575,-0.0375,18.057624999999916,0.21424999999999983,209,175
8,380.1,3482.437025,26.029,-0.4575,3459.400825,26.28575,-0.0375,3485.039925,25.98325,-0.455,3462.0294,26.281999999999996,-0.09,18.036200000000008,0.25675000000000026,209,175
8,380.2,3485.039925,25.98325,-0.455,3462.0294,26.281999999999996,-0.09,3487.63825,25.93775,-0.455,3464.6576,26.273000000000003,-0.09,18.010525000000143,0.29874999999999474,209,175
8,380.3,3487.63825,25.93775,-0.455,3464.6576,26.273000000000003,-0.09,3490.232025,25.89225,-0.405,3467.2849,26.264,-0.145,17.98064999999997,0.33525000000000205,209,175
8,380.4,3490.232025,25.89225,-0.405,3467.2849,26.264,-0.145,3492.82125,25.85175,-0.455,3469.9113,26.2495,-0.2,17.947124999999687,0.3717499999999987,209,175
8,380.5,3492.82125,25.85175,-0.455,3469.9113,26.2495,-0.2,3495.406425,25.80625,-0.455,3472.53625,26.2295,-0.2525,17.909949999999753,0.39775000000000205,209,175
8,380.6,3495.406425,25.80625,-0.455,3472.53625,26.2295,-0.2525,3497.98705,25.76075,-0.455,3475.1592,26.20425,-0.3575,17.870175000000017,0.423250000000003,209,175
8,380.7,3497.98705,25.76075,-0.455,3475.1592,26.20425,-0.3575,3500.563125,25.71525,-0.4525,3477.779625,26.1685,-0.41,17.827850000000126,0.4434999999999967,209,175
8,380.8,3500.563125,25.71525,-0.4525,3477.779625,26.1685,-0.41,3503.13465,25.67,-0.455,3480.396475,26.1275,-0.4125,17.783500000000004,0.4532500000000006,209,175
8,380.9,3503.13465,25.67,-0.455,3480.396475,26.1275,-0.4125,3505.70165,25.6245,-0.5075,3483.009225,26.08625,-0.4625,17.738174999999956,0.4574999999999996,209,175
8,381.0,3505.70165,25.6245,-0.5075,3483.009225,26.08625,-0.4625,3508.2641,25.57375,-0.5575,3485.61785,26.04,-0.5625,17.692425000000185,0.46174999999999855,209,175
8,381.1,3508.2641,25.57375,-0.5575,3485.61785,26.04,-0.5625,3510.821475,25.518,-0.61,3488.22185,25.98375,-0.615,17.64624999999978,0.4662499999999987,209,175
8,381.2,3510.821475,25.518,-0.61,3488.22185,25.98375,-0.615,3513.373275,25.456999999999997,-0.6625,3490.820225,25.92225,-0.6175,17.599625000000287,0.4657499999999999,209,175
8,381.3,3513.373275,25.456999999999997,-0.6625,3490.820225,25.92225,-0.6175,3515.918975,25.39075,-0.765,3493.41245,25.8605,-0.6675,17.553049999999985,0.46525000000000105,209,175
8,381.4,3515.918975,25.39075,-0.765,3493.41245,25.8605,-0.6675,3518.45805,25.31425,-0.8675,3495.9985,25.79375,-0.77,17.506525000000238,0.46974999999999767,209,175
