run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
8,150.9,1409.0714,4.7189999999999985,4.4775,1337.372225,14.37,1.0225,1409.5433,5.16675,4.57,1338.809225,14.47225,0.905,66.69917499999997,9.651,150,111
8,151.0,1409.5433,5.16675,4.57,1338.809225,14.47225,0.905,1410.059975,5.62375,4.61,1340.25645,14.56275,0.6875,65.73407500000008,9.3055,150,111
8,151.1,1410.059975,5.62375,4.61,1340.25645,14.56275,0.6875,1410.62235,6.08475,4.6475,1341.712725,14.6315,0.4175,64.80352499999981,8.939,150,111
8,151.2,1410.62235,6.08475,4.6475,1341.712725,14.6315,0.4175,1411.230825,6.5495,4.635,1343.175875,14.67325,0.2,63.909625000000005,8.546750000000001,150,111
8,151.3,1411.230825,6.5495,4.635,1343.175875,14.67325,0.2,1411.885775,7.013,4.5725,1344.6432,14.69325,-0.065,63.05495000000019,8.12375,150,111
8,151.4,1411.885775,7.013,4.5725,1344.6432,14.69325,-0.065,1412.587075,7.47025,4.5625,1346.112525,14.68675,-0.3275,62.24257499999999,7.680250000000001,150,111
8,151.5,1412.587075,7.47025,4.5625,1346.112525,14.68675,-0.3275,1413.3341,7.9265,4.6075,1347.5812,14.654000000000002,-0.43,61.47454999999991,7.2165,150,111
8,151.6,1413.3341,7.9265,4.6075,1347.5812,14.654000000000002,-0.43,1414.12675,8.38725,4.6525,1349.0466,14.610999999999999,-0.4775,60.752899999999954,6.727500000000002,150,111
8,151.7,1414.12675,8.38725,4.6525,1349.0466,14.610999999999999,-0.4775,1414.965475,8.8525,4.7,1350.5077,14.56325,-0.475,60.08015,6.223749999999999,150,111
8,151.8,1414.965475,8.8525,4.7,1350.5077,14.56325,-0.475,1415.850725,9.3225,4.8,1351.964025,14.51575,-0.42,59.457774999999856,5.710750000000001,150,111
8,151.9,1415.850725,9.3225,4.8,1351.964025,14.51575,-0.42,1416.782975,9.8025,4.8475,1353.4156,14.47375,-0.365,58.88670000000002,5.193250000000001,150,111
8,152.0,1416.782975,9.8025,4.8475,1353.4156,14.47375,-0.365,1417.763225,10.28725,4.945,1354.862975,14.43725,-0.2575,58.36737500000004,4.671250000000001,150,111
8,152.1,1417.763225,10.28725,4.945,1354.862975,14.43725,-0.2575,1418.79195,10.78175,5.045,1356.3067,14.4115,-0.095,57.900249999999915,4.15,150,111
8,152.2,1418.79195,10.78175,5.045,1356.3067,14.4115,-0.095,1419.870125,11.28625,5.045,1357.74785,14.402000000000001,0.065,57.48524999999995,3.6297499999999996,150,111
8,152.3,1419.870125,11.28625,5.045,1357.74785,14.402000000000001,0.065,1420.99875,11.79075,5.09,1359.18805,14.4085,0.17,57.122274999999945,3.1157500000000002,150,111
8,152.4,1420.99875,11.79075,5.09,1359.18805,14.4085,0.17,1422.177825,12.29975,5.0825,1360.6289,14.4255,0.27,56.8107,2.617750000000001,150,111
8,152.5,1422.177825,12.29975,5.0825,1360.6289,14.4255,0.27,1423.4078,12.808,5.0275,1362.07145,14.4525,0.2675,56.548925000000054,2.12575,150,111
8,152.6,1423.4078,12.808,5.0275,1362.07145,14.4525,0.2675,1424.6886,13.31075,4.9725,1363.5167,14.47925,0.2675,56.33635000000004,1.6445000000000007,150,111
8,152.7,1424.6886,13.31075,4.9725,1363.5167,14.47925,0.2675,1426.019675,13.808,4.915,1364.964625,14.505999999999998,0.3175,56.17190000000005,1.1684999999999999,150,111
8,152.8,1426.019675,13.808,4.915,1364.964625,14.505999999999998,0.3175,1427.400475,14.2995,4.8575,1366.415225,14.53775,0.3675,56.05504999999994,0.6979999999999986,150,111
8,152.9,1427.400475,14.2995,4.8575,1366.415225,14.53775,0.3675,1428.830425,14.78525,4.805,1367.869,14.5745,0.4725,55.98524999999995,0.23825000000000074,150,111
8,153.0,1428.830425,14.78525,4.805,1367.869,14.5745,0.4725,1430.30895,15.26575,4.7525,1369.32645,14.62175,0.575,55.96142500000019,-0.2107499999999991,150,111
8,153.1,1430.30895,15.26575,4.7525,1369.32645,14.62175,0.575,1431.835525,15.741,4.6475,1370.788625,14.67925,0.5725,55.98250000000007,-0.6440000000000001,150,111
8,153.2,1431.835525,15.741,4.6475,1370.788625,14.67925,0.5725,1433.409625,16.20575,4.49,1372.25655,14.7365,0.57,56.04690000000005,-1.06175,150,111
8,153.3,1433.409625,16.20575,4.49,1372.25655,14.7365,0.57,1435.0302,16.65475,4.3275,1373.7302,14.7935,0.5675,56.153074999999944,-1.4692499999999988,150,111
8,153.4,1435.0302,16.65475,4.3275,1373.7302,14.7935,0.5675,1436.695675,17.0875,4.115,1375.20955,14.85025,0.5125,56.299999999999955,-1.86125,150,111
8,153.5,1436.695675,17.0875,4.115,1375.20955,14.85025,0.5125,1438.404425,17.499000000000002,3.8025,1376.694575,14.9015,0.4025,56.4861249999999,-2.2372499999999977,150,111
8,153.6,1438.404425,17.499000000000002,3.8025,1376.694575,14.9015,0.4025,1440.154325,17.87925,3.44,1378.184725,14.94175,0.1925,56.70984999999996,-2.597500000000002,150,111
8,153.7,1440.154325,17.87925,3.44,1378.184725,14.94175,0.1925,1441.94225,18.22325,3.0775,1379.6789,14.960999999999999,-0.0175,56.9695999999999,-2.9374999999999982,150,111
