run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
3,82.7,2440.992,27.8485,0.1,2362.6324,30.19400000000001,0.5,2443.77685,27.8585,0.2,2365.6518,30.244,0.4,73.35960000000023,2.3455000000000084,71,38
3,82.8,2443.77685,27.8585,0.2,2365.6518,30.244,0.4,2446.5627,27.878,0.1,2368.6762,30.284000000000002,0.5,73.1250500000001,2.3855000000000004,71,38
3,82.9,2446.5627,27.878,0.1,2368.6762,30.284000000000002,0.5,2449.3505,27.888,0.2,2371.7046,30.334,0.39,72.88650000000007,2.4060000000000024,71,38
3,83.0,2449.3505,27.888,0.2,2371.7046,30.334,0.39,2452.1393,27.908,0.1,2374.738,30.3735,0.5,72.64589999999998,2.445999999999998,71,38
3,83.1,2452.1393,27.908,0.1,2374.738,30.3735,0.5,2454.9301,27.9175,0.1,2377.77535,30.4235,0.39,72.40129999999999,2.4654999999999987,71,38
3,83.2,2454.9301,27.9175,0.1,2377.77535,30.4235,0.39,2457.72185,27.9275,0.1,2380.8177,30.463,0.4,72.15475000000015,2.5060000000000002,71,38
3,83.3,2457.72185,27.9275,0.1,2380.8177,30.463,0.4,2460.5146,27.936999999999998,-0.01,2383.864,30.503,0.39,71.90414999999985,2.5355000000000025,71,38
3,83.4,2460.5146,27.936999999999998,-0.01,2383.864,30.503,0.39,2463.3083,27.9365,0.1,2386.9143,30.5425,0.29,71.65059999999994,2.5660000000000025,71,38
3,83.5,2463.3083,27.9365,0.1,2386.9143,30.5425,0.29,2466.10195,27.945999999999998,-0.01,2389.96855,30.572,0.39,71.39400000000023,2.6060000000000016,71,38
3,83.6,2466.10195,27.945999999999998,-0.01,2389.96855,30.572,0.39,2468.89655,27.9455,-0.01,2393.02575,30.611,0.29,71.13340000000017,2.6260000000000012,71,38
3,83.7,2468.89655,27.9455,-0.01,2393.02575,30.611,0.29,2471.6911,27.945,-0.01,2396.08685,30.6405,0.3,70.87080000000014,2.6655000000000015,71,38
3,83.8,2471.6911,27.945,-0.01,2396.08685,30.6405,0.3,2474.4856,27.94400000000001,0.0,2399.1509,30.67,0.29,70.60424999999987,2.695499999999999,71,38
3,83.9,2474.4856,27.94400000000001,0.0,2399.1509,30.67,0.29,2477.28,27.9435,-0.01,2402.2179,30.6995,0.3,70.33469999999988,2.725999999999992,71,38
3,84.0,2477.28,27.9435,-0.01,2402.2179,30.6995,0.3,2480.07435,27.943,0.0,2405.28785,30.729,0.3,70.0621000000001,2.7560000000000002,71,38
3,84.1,2480.07435,27.943,0.0,2405.28785,30.729,0.3,2482.86865,27.943,-0.01,2408.36075,30.7585,0.29,69.7864999999997,2.785999999999998,71,38
3,84.2,2482.86865,27.943,-0.01,2408.36075,30.7585,0.29,2485.66295,27.9425,0.0,2411.4366,30.788,0.4,69.50790000000006,2.8155,71,38
3,84.3,2485.66295,27.9425,0.0,2411.4366,30.788,0.4,2488.4572,27.9425,0.1,2414.5154,30.82800000000001,0.29,69.22634999999991,2.8455000000000013,71,38
3,84.4,2488.4572,27.9425,0.1,2414.5154,30.82800000000001,0.29,2491.25145,27.9525,0.0,2417.5982,30.8575,0.3,68.9417999999996,2.885500000000011,71,38
3,84.5,2491.25145,27.9525,0.0,2417.5982,30.8575,0.3,2494.0467,27.9525,0.1,2420.68395,30.8875,0.3,68.6532500000003,2.905000000000001,71,38
3,84.6,2494.0467,27.9525,0.1,2420.68395,30.8875,0.3,2496.84195,27.9625,0.1,2423.7727,30.9175,0.39,68.36274999999978,2.9349999999999987,71,38
3,84.7,2496.84195,27.9625,0.1,2423.7727,30.9175,0.39,2499.6382,27.9725,0.0,2426.86445,30.956999999999997,0.3,68.06925000000001,2.955000000000002,71,38
3,84.8,2499.6382,27.9725,0.0,2426.86445,30.956999999999997,0.3,2502.43545,27.9725,0.1,2429.96015,30.987,0.3,67.77374999999984,2.984499999999997,71,38
3,84.9,2502.43545,27.9725,0.1,2429.96015,30.987,0.3,2505.2327,27.983,0.1,2433.05885,31.0165,0.3,67.47530000000006,3.014499999999998,71,38
3,85.0,2505.2327,27.983,0.1,2433.05885,31.0165,0.3,2508.031,27.9935,0.2,2436.1605,31.0465,0.2,67.17385000000013,3.0335,71,38
3,85.1,2508.031,27.9935,0.2,2436.1605,31.0465,0.2,2510.83035,28.0135,0.1,2439.26515,31.066,0.3,66.87049999999999,3.053000000000001,71,38
3,85.2,2510.83035,28.0135,0.1,2439.26515,31.066,0.3,2513.6317,28.0235,0.11,2442.37175,31.096,0.3,66.5652,3.0524999999999984,71,38
3,85.3,2513.6317,28.0235,0.11,2442.37175,31.096,0.3,2516.43405,28.034000000000002,0.1,2445.48135,31.1255,0.19,66.25995000000012,3.0725000000000016,71,38
3,85.4,2516.43405,28.034000000000002,0.1,2445.48135,31.1255,0.19,2519.23745,28.044,0.1,2448.5939,31.145,0.19,65.95269999999982,3.0914999999999964,71,38
3,85.5,2519.23745,28.044,0.1,2448.5939,31.145,0.19,2522.04185,28.054000000000002,0.0,2451.7084,31.1645,0.19,65.64355000000023,3.100999999999999,71,38
3,85.6,2522.04185,28.054000000000002,0.0,2451.7084,31.1645,0.19,2524.84725,28.054000000000002,0.1,2454.82485,31.1835,0.19,65.33345000000008,3.1104999999999983,71,38
3,85.7,2524.84725,28.054000000000002,0.1,2454.82485,31.1835,0.19,2527.65265,28.064,0.1,2457.9432,31.20300000000001,0.1,65.02239999999983,3.1294999999999966,71,38
3,85.8,2527.65265,28.064,0.1,2457.9432,31.20300000000001,0.1,2530.45905,28.074,0.0,2461.0635,31.2125,0.09,64.70944999999983,3.13900000000001,71,38
3,85.9,2530.45905,28.074,0.0,2461.0635,31.2125,0.09,2533.26645,28.074,0.09,2464.18475,31.2215,0.19,64.39554999999973,3.138499999999997,71,38
3,86.0,2533.26645,28.074,0.09,2464.18475,31.2215,0.19,2536.07385,28.0835,0.0,2467.3069,31.241,0.1,64.08170000000018,3.1474999999999973,71,38
3,86.1,2536.07385,28.0835,0.0,2467.3069,31.241,0.1,2538.8822,28.0835,0.09,2470.431,31.2505,0.09,63.76695000000018,3.157499999999999,71,38
3,86.2,2538.8822,28.0835,0.09,2470.431,31.2505,0.09,2541.69055,28.093000000000004,0.0,2473.55605,31.2595,0.1,63.45119999999997,3.166999999999998,71,38
3,86.3,2541.69055,28.093000000000004,0.0,2473.55605,31.2595,0.1,2544.49985,28.093000000000004,0.0,2476.6820000000002,31.269000000000002,0.1,63.13449999999966,3.1664999999999957,71,38
3,86.4,2544.49985,28.093000000000004,0.0,2476.6820000000002,31.269000000000002,0.1,2547.30915,28.093000000000004,-0.01,2479.8089,31.2785,0.09,62.81784999999991,3.1759999999999984,71,38
3,86.5,2547.30915,28.093000000000004,-0.01,2479.8089,31.2785,0.09,2550.11845,28.0925,0.1,2482.93675,31.288,-0.01,62.50025000000005,3.1854999999999976,71,38
3,86.6,2550.11845,28.0925,0.1,2482.93675,31.288,-0.01,2552.9277,28.1025,0.0,2486.06555,31.2875,0.1,62.18170000000009,3.195499999999999,71,38
3,86.7,2552.9277,28.1025,0.0,2486.06555,31.2875,0.1,2555.73795,28.1025,-0.01,2489.1943,31.296999999999997,0.1,61.86215000000038,3.1850000000000023,71,38
3,86.8,2555.73795,28.1025,-0.01,2489.1943,31.296999999999997,0.1,2558.5482,28.101999999999997,0.0,2492.324,31.307,0.1,61.54365000000007,3.194499999999998,71,38
3,86.9,2558.5482,28.101999999999997,0.0,2492.324,31.307,0.1,2561.3584,28.101999999999997,0.1,2495.4547,31.3165,0.2,61.22420000000011,3.205000000000002,71,38
3,87.0,2561.3584,28.101999999999997,0.1,2495.4547,31.3165,0.2,2564.1686,28.112,0.0,2498.58635,31.3365,0.1,60.9037000000003,3.2145000000000046,71,38
3,87.1,2564.1686,28.112,0.0,2498.58635,31.3365,0.1,2566.9798,28.112,0.0,2501.72,31.3465,0.1,60.58224999999993,3.2245000000000026,71,38
3,87.2,2566.9798,28.112,0.0,2501.72,31.3465,0.1,2569.791,28.112,0.1,2504.85465,31.3565,0.1,60.25980000000027,3.2345000000000006,71,38
3,87.3,2569.791,28.112,0.1,2504.85465,31.3565,0.1,2572.6022,28.122,0.0,2507.9903,31.3665,0.1,59.93634999999995,3.244500000000002,71,38
3,87.4,2572.6022,28.122,0.0,2507.9903,31.3665,0.1,2575.4144,28.122,0.0,2511.12695,31.3765,0.2,59.61189999999988,3.2444999999999986,71,38
3,87.5,2575.4144,28.122,0.0,2511.12695,31.3765,0.2,2578.2266,28.122,0.1,2514.2646,31.3965,0.1,59.28745000000026,3.2545,71,38
3,87.6,2578.2266,28.122,0.1,2514.2646,31.3965,0.1,2581.0388,28.131999999999998,-0.01,2517.40425,31.4065,0.09,58.96199999999999,3.2744999999999997,71,38
3,87.7,2581.0388,28.131999999999998,-0.01,2517.40425,31.4065,0.09,2583.8520000000008,28.1315,0.0,2520.5449,31.416,0.1,58.63454999999976,3.2745000000000033,71,38
3,87.8,2583.8520000000008,28.1315,0.0,2520.5449,31.416,0.1,2586.66515,28.1315,0.1,2523.6865,31.426,0.1,58.3071000000009,3.2845000000000013,71,38
3,87.9,2586.66515,28.1315,0.1,2523.6865,31.426,0.1,2589.4783,28.1415,0.0,2526.8291,31.436,0.1,57.978650000000016,3.2944999999999993,71,38
3,88.0,2589.4783,28.1415,0.0,2526.8291,31.436,0.1,2592.29245,28.1415,0.0,2529.9727,31.445999999999998,0.1,57.64920000000029,3.2944999999999993,71,38
3,88.1,2592.29245,28.1415,0.0,2529.9727,31.445999999999998,0.1,2595.1066,28.1415,0.0,2533.1173,31.4555,0.1,57.31975000000011,3.3044999999999973,71,38
3,88.2,2595.1066,28.1415,0.0,2533.1173,31.4555,0.1,2597.92075,28.1415,0.0,2536.26285,31.4655,0.1,56.989300000000185,3.314,71,38
3,88.3,2597.92075,28.1415,0.0,2536.26285,31.4655,0.1,2600.7349,28.1415,-0.01,2539.4094,31.4755,-0.01,56.657900000000154,3.323999999999998,71,38
3,88.4,2600.7349,28.1415,-0.01,2539.4094,31.4755,-0.01,2603.54905,28.141,-0.01,2542.55695,31.475,0.1,56.32549999999992,3.3339999999999996,71,38
3,88.5,2603.54905,28.141,-0.01,2542.55695,31.475,0.1,2606.36315,28.1405,-0.1,2545.70445,31.485,0.0,55.99209999999994,3.334000000000003,71,38
3,88.6,2606.36315,28.1405,-0.1,2545.70445,31.485,0.0,2609.1772,28.1305,-0.01,2548.85295,31.4845,0.09,55.65869999999995,3.3445,71,38
3,88.7,2609.1772,28.1305,-0.01,2548.85295,31.4845,0.09,2611.99025,28.13,-0.1,2552.0014,31.494,0.0,55.32425000000012,3.353999999999999,71,38
3,88.8,2611.99025,28.13,-0.1,2552.0014,31.494,0.0,2614.80325,28.1195,-0.1,2555.1508,31.494,-0.01,54.98884999999973,3.3640000000000008,71,38
3,88.9,2614.80325,28.1195,-0.1,2555.1508,31.494,-0.01,2617.6152,28.109,-0.11,2558.3002,31.4935,0.1,54.652450000000044,3.374500000000001,71,38
3,89.0,2617.6152,28.109,-0.11,2558.3002,31.4935,0.1,2620.4261,28.0985,-0.1,2561.44955,31.5035,0.0,54.315000000000055,3.384499999999999,71,38
3,89.1,2620.4261,28.0985,-0.1,2561.44955,31.5035,0.0,2623.23595,28.088,-0.1,2564.5999,31.5035,0.1,53.976550000000316,3.4049999999999976,71,38
3,89.2,2623.23595,28.088,-0.1,2564.5999,31.5035,0.1,2626.04475,28.07800000000001,-0.11,2567.75025,31.5135,0.1,53.636049999999614,3.415499999999998,71,38
3,89.3,2626.04475,28.07800000000001,-0.11,2567.75025,31.5135,0.1,2628.85255,28.0675,-0.1,2570.9016,31.5235,0.1,53.29449999999997,3.4354999999999905,71,38
3,89.4,2628.85255,28.0675,-0.1,2570.9016,31.5235,0.1,2631.6593,28.057,-0.1,2574.05395,31.5335,0.1,52.95094999999992,3.4559999999999995,71,38
3,89.5,2631.6593,28.057,-0.1,2574.05395,31.5335,0.1,2634.465,28.046999999999997,-0.1,2577.2073,31.544,0.1,52.60534999999982,3.4765000000000015,71,38
3,89.6,2634.465,28.046999999999997,-0.1,2577.2073,31.544,0.1,2637.2697,28.0365,0.0,2580.3617,31.554000000000002,0.2,52.25770000000011,3.4970000000000034,71,38
3,89.7,2637.2697,28.0365,0.0,2580.3617,31.554000000000002,0.2,2640.07335,28.0365,-0.1,2583.5171,31.5745,0.11,51.9079999999999,3.517500000000002,71,38
3,89.8,2640.07335,28.0365,-0.1,2583.5171,31.5745,0.11,2642.877,28.0265,0.01,2586.67455,31.585,0.2,51.55625000000009,3.5380000000000003,71,38
3,89.9,2642.877,28.0265,0.01,2586.67455,31.585,0.2,2645.67965,28.026999999999997,-0.1,2589.83305,31.6055,0.21,51.20244999999977,3.558500000000002,71,38
3,90.0,2645.67965,28.026999999999997,-0.1,2589.83305,31.6055,0.21,2648.48235,28.017,0.01,2592.9936,31.625999999999998,0.21,50.84659999999985,3.578500000000002,71,38
3,90.1,2648.48235,28.017,0.01,2592.9936,31.625999999999998,0.21,2651.28405,28.0175,0.0,2596.1562,31.6465,0.2,50.48875000000044,3.608999999999998,71,38
3,90.2,2651.28405,28.0175,0.0,2596.1562,31.6465,0.2,2654.0858,28.0175,0.01,2599.32085,31.666999999999998,0.21,50.12785000000031,3.6290000000000013,71,38
3,90.3,2654.0858,28.0175,0.01,2599.32085,31.666999999999998,0.21,2656.88755,28.018,0.0,2602.48755,31.6875,0.31,49.76494999999977,3.6494999999999997,71,38
3,90.4,2656.88755,28.018,0.0,2602.48755,31.6875,0.31,2659.68935,28.0185,0.0,2605.6563,31.718000000000004,0.2,49.40000000000009,3.6694999999999993,71,38
3,90.5,2659.68935,28.0185,0.0,2605.6563,31.718000000000004,0.2,2662.4912,28.0185,0.11,2608.8281,31.7385,0.21,49.03305,3.699500000000004,71,38
3,90.6,2662.4912,28.0185,0.11,2608.8281,31.7385,0.21,2665.29305,28.029,0.0,2612.00195,31.759,0.3,48.66309999999976,3.719999999999999,71,38
3,90.7,2665.29305,28.029,0.0,2612.00195,31.759,0.3,2668.09595,28.029,0.01,2615.17785,31.7895,0.31,48.29110000000037,3.7300000000000004,71,38
3,90.8,2668.09595,28.029,0.01,2615.17785,31.7895,0.31,2670.89885,28.0295,0.0,2618.3568,31.82,0.31,47.91809999999987,3.7605000000000004,71,38
3,90.9,2670.89885,28.0295,0.0,2618.3568,31.82,0.31,2673.7018,28.0295,0.0,2621.5388,31.8505,0.31,47.54205000000002,3.7905000000000015,71,38
3,91.0,2673.7018,28.0295,0.0,2621.5388,31.8505,0.31,2676.50475,28.0295,0.0,2624.72385,31.8815,0.31,47.16300000000001,3.8210000000000015,71,38
3,91.1,2676.50475,28.0295,0.0,2624.72385,31.8815,0.31,2679.3077,28.0295,0.0,2627.9120000000007,31.912,0.41,46.7809000000002,3.8520000000000003,71,38
3,91.2,2679.3077,28.0295,0.0,2627.9120000000007,31.912,0.41,2682.11065,28.0295,0.0,2631.1032,31.95300000000001,0.41,46.395699999999124,3.8825000000000003,71,38
3,91.3,2682.11065,28.0295,0.0,2631.1032,31.95300000000001,0.41,2684.9136,28.0295,-0.1,2634.2985,31.9935,0.41,46.00745000000006,3.9235000000000113,71,38
3,91.4,2684.9136,28.0295,-0.1,2634.2985,31.9935,0.41,2687.71655,28.0195,-0.01,2637.49785,32.0345,0.41,45.615099999999984,3.964000000000002,71,38
3,91.5,2687.71655,28.0195,-0.01,2637.49785,32.0345,0.41,2690.5185,28.019000000000002,0.0,2640.7013,32.0755,0.51,45.2186999999999,4.015000000000001,71,38
3,91.6,2690.5185,28.019000000000002,0.0,2640.7013,32.0755,0.51,2693.3204,28.019000000000002,-0.1,2643.90885,32.126,0.41,44.81719999999996,4.056499999999996,71,38
3,91.7,2693.3204,28.019000000000002,-0.1,2643.90885,32.126,0.41,2696.1223,28.009,0.0,2647.12145,32.1665,0.41,44.41155000000026,4.106999999999996,71,38
3,91.8,2696.1223,28.009,0.0,2647.12145,32.1665,0.41,2698.9232,28.009,0.0,2650.3381,32.207,0.41,44.0008499999999,4.157499999999999,71,38
3,91.9,2698.9232,28.009,0.0,2650.3381,32.207,0.41,2701.7241,28.009,0.0,2653.5588,32.2475,0.3,43.58510000000024,4.198,71,38
3,92.0,2701.7241,28.009,0.0,2653.5588,32.2475,0.3,2704.525,28.009,0.0,2656.78355,32.2775,0.4,43.165300000000116,4.238500000000002,71,38
3,92.1,2704.525,28.009,0.0,2656.78355,32.2775,0.4,2707.3259,28.009,-0.1,2660.0113,32.3175,0.29,42.741449999999986,4.268500000000003,71,38
3,92.2,2707.3259,28.009,-0.1,2660.0113,32.3175,0.29,2710.1268,27.999000000000002,0.0,2663.24305,32.347,0.3,42.3145999999997,4.308500000000002,71,38
3,92.3,2710.1268,27.999000000000002,0.0,2663.24305,32.347,0.3,2712.9267,27.999000000000002,0.0,2666.47775,32.376999999999995,0.19,41.883749999999964,4.347999999999999,71,38
3,92.4,2712.9267,27.999000000000002,0.0,2666.47775,32.376999999999995,0.19,2715.7266,27.999000000000002,0.01,2669.71545,32.3965,0.3,41.44894999999997,4.377999999999993,71,38
3,92.5,2715.7266,27.999000000000002,0.01,2669.71545,32.3965,0.3,2718.5265,27.9995,0.1,2672.9551,32.426,0.3,41.011149999999816,4.397500000000001,71,38
3,92.6,2718.5265,27.9995,0.1,2672.9551,32.426,0.3,2721.32645,28.0095,0.0,2676.1977,32.4555,0.19,40.57139999999981,4.426500000000001,71,38
3,92.7,2721.32645,28.0095,0.0,2676.1977,32.4555,0.19,2724.1274,28.01,0.0,2679.44325,32.475,0.2,40.128749999999854,4.4460000000000015,71,38
3,92.8,2724.1274,28.01,0.0,2679.44325,32.475,0.2,2726.9284,28.01,0.11,2682.69075,32.495,0.29,39.684150000000045,4.465,71,38
3,92.9,2726.9284,28.01,0.11,2682.69075,32.495,0.29,2729.7294,28.0205,0.0,2685.94025,32.5245,0.2,39.237649999999576,4.484999999999996,71,38
3,93.0,2729.7294,28.0205,0.0,2685.94025,32.5245,0.2,2732.53145,28.0205,0.0,2689.1927,32.544000000000004,0.19,38.78915000000006,4.504000000000005,71,38
3,93.1,2732.53145,28.0205,0.0,2689.1927,32.544000000000004,0.19,2735.3335,28.0205,0.0,2692.4471,32.5635,0.19,38.33874999999989,4.523500000000006,71,38
3,93.2,2735.3335,28.0205,0.0,2692.4471,32.5635,0.19,2738.13555,28.0205,-0.01,2695.70345,32.583,0.1,37.88640000000032,4.542999999999999,71,38
3,93.3,2738.13555,28.0205,-0.01,2695.70345,32.583,0.1,2740.9376,28.02,-0.1,2698.96175,32.5925,0.19,37.43209999999999,4.5625,71,38
3,93.4,2740.9376,28.02,-0.1,2698.96175,32.5925,0.19,2743.7396,28.01,-0.11,2702.2209999999995,32.611999999999995,0.09,36.975850000000264,4.572500000000002,71,38
3,93.5,2743.7396,28.01,-0.11,2702.2209999999995,32.611999999999995,0.09,2746.5406,27.9995,-0.1,2705.4822,32.621,0.2,36.51860000000033,4.601999999999993,71,38
3,93.6,2746.5406,27.9995,-0.1,2705.4822,32.621,0.2,2749.34055,27.989,-0.11,2708.7443,32.6405,0.09,36.05839999999989,4.621500000000001,71,38
3,93.7,2749.34055,27.989,-0.11,2708.7443,32.6405,0.09,2752.13945,27.978,-0.1,2712.00835,32.65,0.1,35.596250000000055,4.651500000000002,71,38
3,93.8,2752.13945,27.978,-0.1,2712.00835,32.65,0.1,2754.93725,27.9675,-0.21,2715.27335,32.6595,0.09,35.13110000000006,4.671999999999997,71,38
3,93.9,2754.93725,27.9675,-0.21,2715.27335,32.6595,0.09,2757.7340000000013,27.947,-0.11,2718.5393,32.6685,-0.01,34.66390000000001,4.692,71,38
3,94.0,2757.7340000000013,27.947,-0.11,2718.5393,32.6685,-0.01,2760.5287,27.9365,-0.1,2721.80615,32.668,0.1,34.194700000001376,4.7215000000000025,71,38
3,94.1,2760.5287,27.9365,-0.1,2721.80615,32.668,0.1,2763.32235,27.926,-0.1,2725.07295,32.6775,-0.01,33.722549999999956,4.7315000000000005,71,38
3,94.2,2763.32235,27.926,-0.1,2725.07295,32.6775,-0.01,2766.11495,27.9165,0.01,2728.3407,32.6765,0.1,33.249399999999696,4.751500000000004,71,38
3,94.3,2766.11495,27.9165,0.01,2728.3407,32.6765,0.1,2768.9066,27.916999999999998,0.11,2731.60835,32.686,0.0,32.77424999999994,4.759999999999998,71,38
3,94.4,2768.9066,27.916999999999998,0.11,2731.60835,32.686,0.0,2771.6983,27.9275,0.11,2734.87695,32.686,0.1,32.298249999999825,4.769000000000002,71,38
3,94.5,2771.6983,27.9275,0.11,2734.87695,32.686,0.1,2774.49105,27.939,0.31,2738.14555,32.6955,-0.01,31.821350000000166,4.7585000000000015,71,38
3,94.6,2774.49105,27.939,0.31,2738.14555,32.6955,-0.01,2777.28495,27.9705,0.32,2741.4151,32.695,0.1,31.3454999999999,4.756500000000003,71,38
3,94.7,2777.28495,27.9705,0.32,2741.4151,32.695,0.1,2780.0820000000012,28.0025,0.42,2744.6846,32.705,0.1,30.869850000000042,4.724499999999999,71,38
3,94.8,2780.0820000000012,28.0025,0.42,2744.6846,32.705,0.1,2782.88225,28.0445,0.42,2747.9551,32.7145,0.0,30.3974000000012,4.702499999999997,71,38
3,94.9,2782.88225,28.0445,0.42,2747.9551,32.7145,0.0,2785.6867,28.0865,0.52,2751.22655,32.7145,0.09,29.927149999999983,4.670000000000002,71,38
3,95.0,2785.6867,28.0865,0.52,2751.22655,32.7145,0.09,2788.49535,28.139,0.52,2754.498,32.724000000000004,0.0,29.46015000000034,4.628,71,38
3,95.1,2788.49535,28.139,0.52,2754.498,32.724000000000004,0.0,2791.30925,28.191,0.62,2757.7704,32.724000000000004,0.1,28.997350000000097,4.585000000000004,71,38
3,95.2,2791.30925,28.191,0.62,2757.7704,32.724000000000004,0.1,2794.12835,28.253,0.52,2761.0428,32.734,0.21,28.53884999999991,4.533000000000005,71,38
3,95.3,2794.12835,28.253,0.52,2761.0428,32.734,0.21,2796.95365,28.305,0.61,2764.3162,32.7545,0.1,28.085549999999785,4.481000000000002,71,38
3,95.4,2796.95365,28.305,0.61,2764.3162,32.7545,0.1,2799.78415,28.3665,0.62,2767.59165,32.765,0.2,27.637449999999717,4.4495000000000005,71,38
3,95.5,2799.78415,28.3665,0.62,2767.59165,32.765,0.2,2802.6208,28.4285,0.61,2770.86815,32.7855,0.31,27.19250000000011,4.398500000000002,71,38
3,95.6,2802.6208,28.4285,0.61,2770.86815,32.7855,0.31,2805.46365,28.49,0.61,2774.1467,32.8165,0.2,26.752650000000358,4.356999999999999,71,38
3,95.7,2805.46365,28.49,0.61,2774.1467,32.8165,0.2,2808.31265,28.551,0.61,2777.42835,32.836999999999996,0.31,26.31695000000036,4.326499999999999,71,38
3,95.8,2808.31265,28.551,0.61,2777.42835,32.836999999999996,0.31,2811.16775,28.612,0.61,2780.71205,32.868,0.3,25.884299999999712,4.285999999999998,71,38
3,95.9,2811.16775,28.612,0.61,2780.71205,32.868,0.3,2814.02895,28.673000000000002,0.61,2783.99885,32.8985,0.2,25.45569999999998,4.256000000000004,71,38
3,96.0,2814.02895,28.673000000000002,0.61,2783.99885,32.8985,0.2,2816.89625,28.734,0.6,2787.2887,32.919000000000004,0.31,25.030099999999948,4.225499999999997,71,38
