run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
1,42.6,1459.7813,25.5125,-0.2,1373.2461,31.0735,-0.1,1462.33255,25.4925,-0.1,1376.35345,31.0635,-0.1,81.53520000000003,5.561,16,6
1,42.7,1462.33255,25.4925,-0.1,1376.35345,31.0635,-0.1,1464.8818,25.483,-0.1,1379.4598,31.054000000000002,-0.1,80.97910000000002,5.5710000000000015,16,6
1,42.8,1464.8818,25.483,-0.1,1379.4598,31.054000000000002,-0.1,1467.4301,25.47300000000001,-0.1,1382.5652,31.044,-0.09,80.42200000000003,5.5710000000000015,16,6
1,42.9,1467.4301,25.47300000000001,-0.1,1382.5652,31.044,-0.09,1469.9774,25.4635,0.01,1385.6696,31.0345,0.0,79.86490000000003,5.570999999999991,16,6
1,43.0,1469.9774,25.4635,0.01,1385.6696,31.0345,0.0,1472.52375,25.464000000000002,-0.1,1388.77305,31.035,-0.1,79.30780000000004,5.5710000000000015,16,6
1,43.1,1472.52375,25.464000000000002,-0.1,1388.77305,31.035,-0.1,1475.07015,25.454,-0.09,1391.87655,31.025,0.0,78.75070000000005,5.570999999999998,16,6
1,43.2,1475.07015,25.454,-0.09,1391.87655,31.025,0.0,1477.61555,25.4445,0.0,1394.97905,31.0255,0.0,78.19360000000006,5.570999999999998,16,6
1,43.3,1477.61555,25.4445,0.0,1394.97905,31.0255,0.0,1480.16,25.445,0.01,1398.0816,31.026,-0.1,77.63650000000007,5.5809999999999995,16,6
1,43.4,1480.16,25.445,0.01,1398.0816,31.026,-0.1,1482.7045,25.4455,-0.1,1401.1842,31.016,0.0,77.0784000000001,5.5809999999999995,16,6
1,43.5,1482.7045,25.4455,-0.1,1401.1842,31.016,0.0,1485.24905,25.4355,0.01,1404.2858,31.016,-0.09,76.52030000000013,5.570499999999999,16,6
1,43.6,1485.24905,25.4355,0.01,1404.2858,31.016,-0.09,1487.7926,25.436,-0.1,1407.3874,31.0065,0.0,75.96324999999979,5.580499999999997,16,6
1,43.7,1487.7926,25.436,-0.1,1407.3874,31.0065,0.0,1490.3362,25.426,0.0,1410.48805,31.0065,-0.1,75.40519999999992,5.570499999999999,16,6
1,43.8,1490.3362,25.426,0.0,1410.48805,31.0065,-0.1,1492.8788,25.4265,-0.1,1413.5887,30.9965,-0.1,74.84815000000003,5.580500000000001,16,6
1,43.9,1492.8788,25.4265,-0.1,1413.5887,30.9965,-0.1,1495.42145,25.4165,0.0,1416.68835,30.9865,0.0,74.29009999999994,5.57,16,6
1,44.0,1495.42145,25.4165,0.0,1416.68835,30.9865,0.0,1497.9631,25.4165,0.01,1419.787,30.9865,-0.1,73.73310000000015,5.57,16,6
1,44.1,1497.9631,25.4165,0.01,1419.787,30.9865,-0.1,1500.50475,25.416999999999998,-0.1,1422.88565,30.9765,-0.1,73.1760999999999,5.57,16,6
1,44.2,1500.50475,25.416999999999998,-0.1,1422.88565,30.9765,-0.1,1503.04645,25.406999999999996,0.01,1425.9833,30.9665,-0.1,72.61910000000012,5.559500000000003,16,6
1,44.3,1503.04645,25.406999999999996,0.01,1425.9833,30.9665,-0.1,1505.58715,25.4075,0.0,1429.07995,30.9565,0.0,72.06314999999995,5.559500000000003,16,6
1,44.4,1505.58715,25.4075,0.0,1429.07995,30.9565,0.0,1508.1279,25.4075,0.01,1432.1756,30.9565,-0.1,71.50720000000001,5.5489999999999995,16,6
1,44.5,1508.1279,25.4075,0.01,1432.1756,30.9565,-0.1,1510.66865,25.408,0.01,1435.27125,30.945999999999998,-0.1,70.95229999999992,5.5489999999999995,16,6
1,44.6,1510.66865,25.408,0.01,1435.27125,30.945999999999998,-0.1,1513.20945,25.4085,0.1,1438.36585,30.936,-0.1,70.39740000000006,5.537999999999997,16,6
1,44.7,1513.20945,25.4085,0.1,1438.36585,30.936,-0.1,1515.7503,25.4185,0.0,1441.45945,30.926,-0.21,69.84360000000015,5.5275,16,6
1,44.8,1515.7503,25.4185,0.0,1441.45945,30.926,-0.21,1518.29215,25.419,0.11,1444.55205,30.9055,-0.1,69.29084999999986,5.507499999999997,16,6
1,44.9,1518.29215,25.419,0.11,1444.55205,30.9055,-0.1,1520.83405,25.4295,0.0,1447.6426,30.8955,-0.1,68.74009999999998,5.4864999999999995,16,6
1,45.0,1520.83405,25.4295,0.0,1447.6426,30.8955,-0.1,1523.3770000000006,25.43,0.11,1450.73215,30.8855,-0.1,68.19145000000003,5.4659999999999975,16,6
1,45.1,1523.3770000000006,25.43,0.11,1450.73215,30.8855,-0.1,1525.92,25.4405,0.1,1453.8207,30.8755,-0.1,67.64485000000059,5.455500000000001,16,6
1,45.2,1525.92,25.4405,0.1,1453.8207,30.8755,-0.1,1528.46405,25.451,0.01,1456.90825,30.8655,-0.1,67.09930000000008,5.434999999999999,16,6
1,45.3,1528.46405,25.451,0.01,1456.90825,30.8655,-0.1,1531.00915,25.4515,0.1,1459.9948,30.855,-0.1,66.55580000000009,5.4145,16,6
1,45.4,1531.00915,25.4515,0.1,1459.9948,30.855,-0.1,1533.5543,25.4615,0.1,1463.0803,30.845,-0.2,66.01435000000015,5.403500000000001,16,6
1,45.5,1533.5543,25.4615,0.1,1463.0803,30.845,-0.2,1536.10045,25.471999999999998,0.1,1466.1648,30.8245,-0.1,65.47399999999993,5.383499999999998,16,6
1,45.6,1536.10045,25.471999999999998,0.1,1466.1648,30.8245,-0.1,1538.64765,25.482,0.0,1469.24725,30.8145,-0.21,64.9356499999999,5.352500000000003,16,6
1,45.7,1538.64765,25.482,0.0,1469.24725,30.8145,-0.21,1541.19585,25.482,0.11,1472.3287,30.794,-0.2,64.40040000000022,5.3325,16,6
1,45.8,1541.19585,25.482,0.11,1472.3287,30.794,-0.2,1543.74405,25.4925,0.0,1475.4081,30.7735,-0.3,63.86715000000004,5.312000000000001,16,6
1,45.9,1543.74405,25.4925,0.0,1475.4081,30.7735,-0.3,1546.2933,25.4925,0.1,1478.48545,30.743000000000002,-0.21,63.33594999999991,5.280999999999999,16,6
1,46.0,1546.2933,25.4925,0.1,1478.48545,30.743000000000002,-0.21,1548.84255,25.5025,0.0,1481.55975,30.721999999999998,-0.3,62.807850000000144,5.250500000000002,16,6
1,46.1,1548.84255,25.5025,0.0,1481.55975,30.721999999999998,-0.3,1551.3928,25.502,0.0,1484.63195,30.6915,-0.31,62.28280000000018,5.2194999999999965,16,6
1,46.2,1551.3928,25.502,0.0,1484.63195,30.6915,-0.31,1553.943,25.502,0.1,1487.7011,30.6605,-0.31,61.76085000000012,5.1895000000000024,16,6
1,46.3,1553.943,25.502,0.1,1487.7011,30.6605,-0.31,1556.4932,25.511999999999997,0.0,1490.76715,30.6295,-0.31,61.24189999999999,5.1585,16,6
1,46.4,1556.4932,25.511999999999997,0.0,1490.76715,30.6295,-0.31,1559.0444,25.511999999999997,0.0,1493.8301,30.599,-0.41,60.72604999999999,5.117500000000003,16,6
1,46.5,1559.0444,25.511999999999997,0.0,1493.8301,30.599,-0.41,1561.5956,25.511999999999997,0.0,1496.89,30.558000000000003,-0.4,60.214300000000094,5.087000000000003,16,6
1,46.6,1561.5956,25.511999999999997,0.0,1496.89,30.558000000000003,-0.4,1564.1468,25.511999999999997,0.09,1499.9458,30.5175,-0.31,59.705600000000004,5.0460000000000065,16,6
1,46.7,1564.1468,25.511999999999997,0.09,1499.9458,30.5175,-0.31,1566.6979999999999,25.5215,0.0,1502.99755,30.4865,-0.41,59.20100000000002,5.005500000000001,16,6
1,46.8,1566.6979999999999,25.5215,0.0,1502.99755,30.4865,-0.41,1569.25015,25.5215,0.01,1506.0462,30.445999999999998,-0.3,58.70044999999982,4.965,16,6
1,46.9,1569.25015,25.5215,0.01,1506.0462,30.445999999999998,-0.3,1571.8023,25.522,0.1,1509.0908,30.4155,-0.41,58.20395000000008,4.924499999999998,16,6
1,47.0,1571.8023,25.522,0.1,1509.0908,30.4155,-0.41,1574.3545,25.531999999999996,0.0,1512.13235,30.375,-0.4,57.711500000000115,4.893500000000003,16,6
1,47.1,1574.3545,25.531999999999996,0.0,1512.13235,30.375,-0.4,1576.9077,25.531999999999996,0.1,1515.16985,30.3345,-0.3,57.22214999999983,4.8430000000000035,16,6
1,47.2,1576.9077,25.531999999999996,0.1,1515.16985,30.3345,-0.3,1579.4609,25.541999999999998,0.1,1518.2033,30.3045,-0.4,56.73784999999998,4.802500000000002,16,6
1,47.3,1579.4609,25.541999999999998,0.1,1518.2033,30.3045,-0.4,1582.0151,25.552,0.0,1521.23375,30.264,-0.4,56.25760000000014,4.762500000000003,16,6
1,47.4,1582.0151,25.552,0.0,1521.23375,30.264,-0.4,1584.5703,25.5525,0.1,1524.26015,30.224,-0.3,55.781349999999975,4.712,16,6
1,47.5,1584.5703,25.5525,0.1,1524.26015,30.224,-0.3,1587.12555,25.5625,0.1,1527.28255,30.1935,-0.41,55.31015000000002,4.671500000000002,16,6
1,47.6,1587.12555,25.5625,0.1,1527.28255,30.1935,-0.41,1589.6818,25.5725,0.0,1530.3019,30.153000000000002,-0.4,54.843000000000075,4.631,16,6
1,47.7,1589.6818,25.5725,0.0,1530.3019,30.153000000000002,-0.4,1592.23905,25.5725,0.1,1533.3172,30.113000000000003,-0.3,54.379900000000134,4.580500000000001,16,6
1,47.8,1592.23905,25.5725,0.1,1533.3172,30.113000000000003,-0.3,1594.7963,25.5825,0.0,1536.3285,30.083000000000002,-0.41,53.92184999999995,4.5405000000000015,16,6
1,47.9,1594.7963,25.5825,0.0,1536.3285,30.083000000000002,-0.41,1597.35455,25.5825,0.1,1539.3368,30.0425,-0.4,53.4677999999999,4.500500000000002,16,6
1,48.0,1597.35455,25.5825,0.1,1539.3368,30.0425,-0.4,1599.9128,25.5925,0.0,1542.34105,30.0025,-0.4,53.01774999999998,4.460000000000001,16,6
1,48.1,1599.9128,25.5925,0.0,1542.34105,30.0025,-0.4,1602.47205,25.5925,0.1,1545.3413,29.962,-0.4,52.571750000000065,4.41,16,6
1,48.2,1602.47205,25.5925,0.1,1545.3413,29.962,-0.4,1605.0313,25.6025,0.0,1548.3375,29.921999999999997,-0.41,52.130750000000035,4.369499999999999,16,6
1,48.3,1605.0313,25.6025,0.0,1548.3375,29.921999999999997,-0.41,1607.59155,25.6025,0.1,1551.3297,29.8815,-0.4,51.69380000000001,4.319499999999998,16,6
1,48.4,1607.59155,25.6025,0.1,1551.3297,29.8815,-0.4,1610.1518,25.6125,0.0,1554.31785,29.8415,-0.4,51.261850000000095,4.279,16,6
1,48.5,1610.1518,25.6125,0.0,1554.31785,29.8415,-0.4,1612.71305,25.6125,0.0,1557.3020000000001,29.801,-0.4,50.833950000000186,4.228999999999999,16,6
1,48.6,1612.71305,25.6125,0.0,1557.3020000000001,29.801,-0.4,1615.2743,25.6125,0.1,1560.2821,29.761,-0.51,50.41104999999993,4.188499999999998,16,6
1,48.7,1615.2743,25.6125,0.1,1560.2821,29.761,-0.51,1617.83555,25.6225,0.0,1563.2582,29.7105,-0.4,49.99220000000014,4.1484999999999985,16,6
1,48.8,1617.83555,25.6225,0.0,1563.2582,29.7105,-0.4,1620.3978,25.6225,0.1,1566.22925,29.67,-0.51,49.577350000000024,4.088000000000001,16,6
1,48.9,1620.3978,25.6225,0.1,1566.22925,29.67,-0.51,1622.96005,25.6325,0.0,1569.19625,29.6195,-0.5,49.16854999999987,4.047500000000003,16,6
1,49.0,1622.96005,25.6325,0.0,1569.19625,29.6195,-0.5,1625.5233,25.6325,0.1,1572.1582,29.56900000000001,-0.51,48.76379999999995,3.9869999999999983,16,6
1,49.1,1625.5233,25.6325,0.1,1572.1582,29.56900000000001,-0.51,1628.08655,25.6425,-0.01,1575.1151,29.5185,-0.51,48.365099999999984,3.9365000000000094,16,6
1,49.2,1628.08655,25.6425,-0.01,1575.1151,29.5185,-0.51,1630.6508,25.642,0.0,1578.06695,29.468000000000004,-0.5,47.971450000000004,3.8760000000000012,16,6
1,49.3,1630.6508,25.642,0.0,1578.06695,29.468000000000004,-0.5,1633.215,25.642,0.1,1581.01375,29.4175,-0.51,47.583849999999984,3.826000000000004,16,6
1,49.4,1633.215,25.642,0.1,1581.01375,29.4175,-0.51,1635.7792,25.651999999999997,0.0,1583.9555,29.366999999999997,-0.6,47.201249999999845,3.775500000000001,16,6
1,49.5,1635.7792,25.651999999999997,0.0,1583.9555,29.366999999999997,-0.6,1638.3444,25.651999999999997,0.0,1586.8922,29.3065,-0.51,46.82369999999992,3.715,16,6
1,49.6,1638.3444,25.651999999999997,0.0,1586.8922,29.3065,-0.51,1640.9096,25.651999999999997,0.0,1589.82285,29.256,-0.6,46.45219999999995,3.6545000000000023,16,6
1,49.7,1640.9096,25.651999999999997,0.0,1589.82285,29.256,-0.6,1643.4748,25.651999999999997,0.1,1592.74845,29.1955,-0.51,46.08674999999994,3.6040000000000028,16,6
1,49.8,1643.4748,25.651999999999997,0.1,1592.74845,29.1955,-0.51,1646.04,25.662,-0.01,1595.668,29.145,-0.6,45.72634999999991,3.5435000000000016,16,6
1,49.9,1646.04,25.662,-0.01,1595.668,29.145,-0.6,1648.6062,25.6615,0.0,1598.5825,29.085,-0.61,45.37200000000007,3.4830000000000005,16,6
1,50.0,1648.6062,25.6615,0.0,1598.5825,29.085,-0.61,1651.17235,25.6615,0.0,1601.491,29.0245,-0.51,45.02369999999996,3.4235000000000007,16,6
1,50.1,1651.17235,25.6615,0.0,1601.491,29.0245,-0.51,1653.7385,25.6615,0.0,1604.39345,28.974,-0.6,44.681350000000066,3.3629999999999995,16,6
1,50.2,1653.7385,25.6615,0.0,1604.39345,28.974,-0.6,1656.30465,25.6615,0.0,1607.29085,28.914,-0.51,44.3450499999999,3.3125,16,6
1,50.3,1656.30465,25.6615,0.0,1607.29085,28.914,-0.51,1658.8708,25.660999999999998,0.0,1610.18225,28.8635,-0.6,44.01379999999995,3.2525000000000013,16,6
1,50.4,1658.8708,25.660999999999998,0.0,1610.18225,28.8635,-0.6,1661.4369,25.660999999999998,0.1,1613.0686,28.8035,-0.6,43.68854999999985,3.2025000000000006,16,6
1,50.5,1661.4369,25.660999999999998,0.1,1613.0686,28.8035,-0.6,1664.003,25.671,0.0,1615.94895,28.743000000000002,-0.5,43.36829999999986,3.142500000000002,16,6
1,50.6,1664.003,25.671,0.0,1615.94895,28.743000000000002,-0.5,1666.5701,25.671,0.0,1618.82325,28.693,-0.6,43.05404999999996,3.0720000000000027,16,6
1,50.7,1666.5701,25.671,0.0,1618.82325,28.693,-0.6,1669.1372,25.671,0.11,1621.69255,28.63300000000001,-0.6,42.746849999999995,3.022000000000002,16,6
1,50.8,1669.1372,25.671,0.11,1621.69255,28.63300000000001,-0.6,1671.7043,25.6815,0.0,1624.55585,28.5725,-0.5,42.44464999999991,2.9620000000000104,16,6
1,50.9,1671.7043,25.6815,0.0,1624.55585,28.5725,-0.5,1674.27245,25.6815,0.11,1627.4131,28.5225,-0.6,42.14845000000014,2.891000000000002,16,6
1,51.0,1674.27245,25.6815,0.11,1627.4131,28.5225,-0.6,1676.8406,25.691999999999997,0.1,1630.26535,28.4625,-0.6,41.85934999999995,2.841000000000001,16,6
1,51.1,1676.8406,25.691999999999997,0.1,1630.26535,28.4625,-0.6,1679.4098,25.7025,0.1,1633.1116,28.4025,-0.51,41.575250000000096,2.770500000000002,16,6
1,51.2,1679.4098,25.7025,0.1,1633.1116,28.4025,-0.51,1681.98005,25.7125,0.1,1635.95185,28.351999999999997,-0.6,41.29819999999995,2.6999999999999993,16,6
1,51.3,1681.98005,25.7125,0.1,1635.95185,28.351999999999997,-0.6,1684.5513,25.72300000000001,0.11,1638.78705,28.291999999999998,-0.6,41.02819999999997,2.639499999999998,16,6
1,51.4,1684.5513,25.72300000000001,0.11,1638.78705,28.291999999999998,-0.6,1687.1236,25.7335,0.2,1641.61625,28.232,-0.6,40.764250000000175,2.5689999999999884,16,6
1,51.5,1687.1236,25.7335,0.2,1641.61625,28.232,-0.6,1689.69695,25.7535,0.11,1644.43945,28.171999999999997,-0.6,40.50734999999986,2.4985,16,6
1,51.6,1689.69695,25.7535,0.11,1644.43945,28.171999999999997,-0.6,1692.2723,25.764,0.1,1647.25665,28.1115,-0.5,40.257499999999936,2.418499999999998,16,6
1,51.7,1692.2723,25.764,0.1,1647.25665,28.1115,-0.5,1694.8487,25.774,0.0,1650.0678,28.0615,-0.6,40.01565000000005,2.3475,16,6
1,51.8,1694.8487,25.774,0.0,1650.0678,28.0615,-0.6,1697.4261,25.774,0.1,1652.87395,28.0015,-0.6,39.780899999999974,2.287499999999998,16,6
1,51.9,1697.4261,25.774,0.1,1652.87395,28.0015,-0.6,1700.0035,25.784000000000002,0.0,1655.6741,27.9415,-0.6,39.55214999999998,2.227499999999999,16,6
1,52.0,1700.0035,25.784000000000002,0.0,1655.6741,27.9415,-0.6,1702.5819,25.7835,0.1,1658.46825,27.881,-0.7,39.32940000000008,2.157499999999999,16,6
1,52.1,1702.5819,25.7835,0.1,1658.46825,27.881,-0.7,1705.16025,25.7935,-0.01,1661.25635,27.811,-0.61,39.11365000000001,2.0975,16,6
1,52.2,1705.16025,25.7935,-0.01,1661.25635,27.811,-0.61,1707.7396,25.79300000000001,0.0,1664.03745,27.7505,-0.6,38.903899999999794,2.0174999999999983,16,6
1,52.3,1707.7396,25.79300000000001,0.0,1664.03745,27.7505,-0.6,1710.3189,25.7925,-0.11,1666.8125,27.6905,-0.61,38.702150000000074,1.957499999999989,16,6
1,52.4,1710.3189,25.7925,-0.11,1666.8125,27.6905,-0.61,1712.89815,25.781999999999996,0.0,1669.58155,27.63,-0.6,38.506399999999985,1.8979999999999997,16,6
1,52.5,1712.89815,25.781999999999996,0.0,1669.58155,27.63,-0.6,1715.47635,25.7815,0.0,1672.34455,27.57,-0.6,38.31659999999988,1.8480000000000025,16,6
1,52.6,1715.47635,25.7815,0.0,1672.34455,27.57,-0.6,1718.0545,25.781,-0.1,1675.10155,27.51,-0.6,38.131799999999885,1.788499999999999,16,6
1,52.7,1718.0545,25.781,-0.1,1675.10155,27.51,-0.6,1720.6326,25.771,0.0,1677.85255,27.45,-0.59,37.95294999999987,1.7290000000000028,16,6
1,52.8,1720.6326,25.771,0.0,1677.85255,27.45,-0.59,1723.2097,25.7705,-0.11,1680.59755,27.3905,-0.5,37.78004999999985,1.6789999999999985,16,6
1,52.9,1723.2097,25.7705,-0.11,1680.59755,27.3905,-0.5,1725.78675,25.76,0.0,1683.3366,27.3405,-0.6,37.612150000000156,1.620000000000001,16,6
1,53.0,1725.78675,25.76,0.0,1683.3366,27.3405,-0.6,1728.36275,25.76,0.0,1686.07065,27.281,-0.49,37.450149999999894,1.5804999999999971,16,6
1,53.1,1728.36275,25.76,0.0,1686.07065,27.281,-0.49,1730.93875,25.7595,0.0,1688.79875,27.2315,-0.5,37.29210000000012,1.5209999999999972,16,6
1,53.2,1730.93875,25.7595,0.0,1688.79875,27.2315,-0.5,1733.5147,25.7595,-0.1,1691.5219,27.182,-0.5,37.1400000000001,1.4720000000000013,16,6
1,53.3,1733.5147,25.7595,-0.1,1691.5219,27.182,-0.5,1736.09065,25.7495,0.0,1694.2401,27.1325,-0.39,36.99279999999999,1.4224999999999994,16,6
1,53.4,1736.09065,25.7495,0.0,1694.2401,27.1325,-0.39,1738.6656,25.7495,0.0,1696.95335,27.093000000000004,-0.5,36.85055000000011,1.3829999999999991,16,6
1,53.5,1738.6656,25.7495,0.0,1696.95335,27.093000000000004,-0.5,1741.24055,25.7495,0.0,1699.66265,27.0435,-0.39,36.71225000000004,1.3435000000000024,16,6
1,53.6,1741.24055,25.7495,0.0,1699.66265,27.0435,-0.39,1743.8155,25.7495,0.11,1702.3670000000006,27.004,-0.49,36.5779,1.2940000000000005,16,6
1,53.7,1743.8155,25.7495,0.11,1702.3670000000006,27.004,-0.49,1746.39045,25.76,-0.1,1705.0674,26.9545,-0.4,36.448499999999285,1.2545000000000002,16,6
1,53.8,1746.39045,25.76,-0.1,1705.0674,26.9545,-0.4,1748.96645,25.75,0.0,1707.76285,26.915,-0.39,36.323050000000194,1.194499999999998,16,6
1,53.9,1748.96645,25.75,0.0,1707.76285,26.915,-0.39,1751.54145,25.75,0.0,1710.45435,26.8755,-0.5,36.203599999999824,1.1649999999999991,16,6
1,54.0,1751.54145,25.75,0.0,1710.45435,26.8755,-0.5,1754.11645,25.7495,0.0,1713.1419,26.8255,-0.39,36.087099999999964,1.1254999999999988,16,6
1,54.1,1754.11645,25.7495,0.0,1713.1419,26.8255,-0.39,1756.6914,25.7495,0.0,1715.82445,26.785999999999998,-0.5,35.97454999999991,1.0760000000000005,16,6
1,54.2,1756.6914,25.7495,0.0,1715.82445,26.785999999999998,-0.5,1759.26635,25.7495,-0.11,1718.50305,26.7365,-0.4,35.86694999999986,1.0364999999999966,16,6
1,54.3,1759.26635,25.7495,-0.11,1718.50305,26.7365,-0.4,1761.8413,25.739,0.0,1721.1767,26.6965,-0.4,35.76330000000007,0.9869999999999983,16,6
1,54.4,1761.8413,25.739,0.0,1721.1767,26.6965,-0.4,1764.4152,25.739,-0.11,1723.84635,26.656999999999996,-0.5,35.664600000000064,0.9574999999999996,16,6
1,54.5,1764.4152,25.739,-0.11,1723.84635,26.656999999999996,-0.5,1766.9891,25.7285,-0.21,1726.51205,26.607,-0.4,35.568849999999884,0.9179999999999957,16,6
1,54.6,1766.9891,25.7285,-0.21,1726.51205,26.607,-0.4,1769.56195,25.708000000000002,-0.1,1729.17275,26.566999999999997,-0.4,35.47704999999996,0.878499999999999,16,6
1,54.7,1769.56195,25.708000000000002,-0.1,1729.17275,26.566999999999997,-0.4,1772.13275,25.6975,-0.21,1731.82945,26.5275,-0.4,35.38920000000007,0.8589999999999947,16,6
1,54.8,1772.13275,25.6975,-0.21,1731.82945,26.5275,-0.4,1774.7025,25.6765,-0.11,1734.4822,26.4875,-0.4,35.303300000000036,0.8299999999999983,16,6
1,54.9,1774.7025,25.6765,-0.11,1734.4822,26.4875,-0.4,1777.27015,25.666,-0.21,1737.13095,26.448,-0.4,35.22030000000018,0.8109999999999999,16,6
1,55.0,1777.27015,25.666,-0.21,1737.13095,26.448,-0.4,1779.83675,25.6455,-0.1,1739.77575,26.4085,-0.4,35.13920000000007,0.782,16,6
1,55.1,1779.83675,25.6455,-0.1,1739.77575,26.4085,-0.4,1782.4013,25.635,-0.2,1742.4166,26.3685,-0.39,35.06099999999992,0.7630000000000017,16,6
1,55.2,1782.4013,25.635,-0.2,1742.4166,26.3685,-0.39,1784.9648,25.615,-0.1,1745.05345,26.329,-0.3,34.984699999999975,0.7334999999999994,16,6
1,55.3,1784.9648,25.615,-0.1,1745.05345,26.329,-0.3,1787.5263,25.605,-0.1,1747.68635,26.2995,-0.3,34.91134999999986,0.7140000000000022,16,6
1,55.4,1787.5263,25.605,-0.1,1747.68635,26.2995,-0.3,1790.0868,25.595,0.0,1750.3163,26.27,-0.29,34.839950000000044,0.6944999999999979,16,6
1,55.5,1790.0868,25.595,0.0,1750.3163,26.27,-0.29,1792.6463,25.595,-0.09,1752.9433,26.2405,-0.29,34.770500000000084,0.6750000000000007,16,6
1,55.6,1792.6463,25.595,-0.09,1752.9433,26.2405,-0.29,1795.2058,25.5855,0.0,1755.56735,26.211,-0.29,34.7030000000002,0.645500000000002,16,6
1,55.7,1795.2058,25.5855,0.0,1755.56735,26.211,-0.29,1797.76435,25.586,0.11,1758.18845,26.182,-0.19,34.63844999999992,0.6254999999999988,16,6
1,55.8,1797.76435,25.586,0.11,1758.18845,26.182,-0.19,1800.32295,25.5965,0.01,1760.80665,26.163,-0.19,34.57589999999982,0.5960000000000001,16,6
1,55.9,1800.32295,25.5965,0.01,1760.80665,26.163,-0.19,1802.8826,25.5975,0.01,1763.42295,26.1435,-0.19,34.5163,0.5665000000000013,16,6
1,56.0,1802.8826,25.5975,0.01,1763.42295,26.1435,-0.19,1805.44235,25.59800000000001,0.11,1766.0373,26.1245,-0.19,34.45965000000001,0.5459999999999994,16,6
1,56.1,1805.44235,25.59800000000001,0.11,1766.0373,26.1245,-0.19,1808.00215,25.6085,0.1,1768.64975,26.1055,-0.1,34.405050000000074,0.5264999999999915,16,6
1,56.2,1808.00215,25.6085,0.1,1768.64975,26.1055,-0.1,1810.5629999999999,25.619,0.01,1771.2603,26.096,-0.19,34.35239999999999,0.4969999999999999,16,6
1,56.3,1810.5629999999999,25.619,0.01,1771.2603,26.096,-0.19,1813.1249,25.6195,0.1,1773.8699,26.076999999999998,-0.09,34.30269999999996,0.4770000000000003,16,6
1,56.4,1813.1249,25.6195,0.1,1773.8699,26.076999999999998,-0.09,1815.68685,25.63,0.1,1776.4776,26.068,-0.09,34.25500000000011,0.4574999999999996,16,6
1,56.5,1815.68685,25.63,0.1,1776.4776,26.068,-0.09,1818.24985,25.6405,0.11,1779.0844,26.0585,-0.09,34.20925000000011,0.4380000000000024,16,6
1,56.6,1818.24985,25.6405,0.11,1779.0844,26.0585,-0.09,1820.8139,25.651,0.0,1781.69025,26.049,-0.19,34.165449999999964,0.41799999999999926,16,6
1,56.7,1820.8139,25.651,0.0,1781.69025,26.049,-0.19,1823.379,25.6515,0.1,1784.29515,26.03,-0.09,34.12365,0.3979999999999997,16,6
1,56.8,1823.379,25.6515,0.1,1784.29515,26.03,-0.09,1825.94415,25.6615,0.11,1786.89815,26.0205,-0.09,34.083849999999984,0.3785000000000025,16,6
