run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
8,419.0,4124.563575,16.516,-0.96,4088.25515,13.9085,-0.35,4126.215175,16.42,-0.96,4089.6459999999997,13.8735,-0.35,31.30842500000017,-2.607499999999998,150,22
8,419.1,4126.215175,16.42,-0.96,4089.6459999999997,13.8735,-0.35,4127.857175,16.324,-0.9575,4091.03335,13.8385,-0.2975,31.56917500000054,-2.5465000000000018,150,22
8,419.2,4127.857175,16.324,-0.9575,4091.03335,13.8385,-0.2975,4129.489575,16.22825,-0.955,4092.4172,13.80875,-0.2975,31.823824999999943,-2.485500000000002,150,22
8,419.3,4129.489575,16.22825,-0.955,4092.4172,13.80875,-0.2975,4131.1124,16.13275,-0.905,4093.798075,13.779000000000002,-0.3,32.07237499999974,-2.4194999999999993,150,22
8,419.4,4131.1124,16.13275,-0.905,4093.798075,13.779000000000002,-0.3,4132.725675,16.04225,-0.955,4095.175975,13.749,-0.3,32.314324999999826,-2.35375,150,22
8,419.5,4132.725675,16.04225,-0.955,4095.175975,13.749,-0.3,4134.3299,15.94675,-0.955,4096.550875,13.719000000000001,-0.3,32.549699999999575,-2.2932499999999987,150,22
8,419.6,4134.3299,15.94675,-0.955,4096.550875,13.719000000000001,-0.3,4135.924575,15.85125,-0.905,4097.922775,13.689,-0.3,32.77902499999982,-2.2277499999999986,150,22
8,419.7,4135.924575,15.85125,-0.905,4097.922775,13.689,-0.3,4137.5097,15.76075,-0.9525,4099.291675,13.659,-0.2975,33.0018,-2.1622500000000002,150,22
8,419.8,4137.5097,15.76075,-0.9525,4099.291675,13.659,-0.2975,4139.085775,15.6655,-0.9525,4100.657575,13.62925,-0.3475,33.218024999999216,-2.101749999999999,150,22
8,419.9,4139.085775,15.6655,-0.9525,4100.657575,13.62925,-0.3475,4140.652325,15.57025,-0.955,4102.0205,13.5945,-0.35,33.42819999999938,-2.036249999999999,150,22
8,420.0,4140.652325,15.57025,-0.955,4102.0205,13.5945,-0.35,4142.20935,15.47475,-1.0075,4103.37995,13.5595,-0.3,33.63182500000039,-1.9757499999999997,150,22
8,420.1,4142.20935,15.47475,-1.0075,4103.37995,13.5595,-0.3,4143.756825,15.374,-1.0575,4104.7359,13.5295,-0.3,33.82940000000053,-1.9152500000000003,150,22
8,420.2,4143.756825,15.374,-1.0575,4104.7359,13.5295,-0.3,4145.294225,15.26825,-1.1075,4106.08885,13.4995,-0.3,34.020925000000716,-1.8445,150,22
8,420.3,4145.294225,15.26825,-1.1075,4106.08885,13.4995,-0.3,4146.82105,15.1575,-1.1075,4107.4388,13.4695,-0.3025,34.20537499999955,-1.7687500000000007,150,22
8,420.4,4146.82105,15.1575,-1.1075,4107.4388,13.4695,-0.3025,4148.3368,15.04675,-1.1075,4108.78575,13.43925,-0.3525,34.38224999999966,-1.6880000000000006,150,22
8,420.5,4148.3368,15.04675,-1.1075,4108.78575,13.43925,-0.3525,4149.841475,14.936,-1.11,4110.129675,13.404000000000002,-0.35,34.55105000000003,-1.6075,150,22
8,420.6,4149.841475,14.936,-1.11,4110.129675,13.404000000000002,-0.35,4151.335075,14.825,-1.1075,4111.470075,13.369000000000002,-0.3525,34.71180000000004,-1.5319999999999983,150,22
8,420.7,4151.335075,14.825,-1.1075,4111.470075,13.369000000000002,-0.3525,4152.817575,14.71425,-1.1575,4112.806975,13.33375,-0.3525,34.86499999999978,-1.4559999999999977,150,22
8,420.8,4152.817575,14.71425,-1.1575,4112.806975,13.33375,-0.3525,4154.289000000002,14.5985,-1.1575,4114.14035,13.2985,-0.3525,35.01059999999961,-1.3804999999999996,150,22
8,420.9,4154.289000000002,14.5985,-1.1575,4114.14035,13.2985,-0.3525,4155.74885,14.48275,-1.105,4115.4702,13.26325,-0.4025,35.14865000000191,-1.299999999999999,150,22
8,421.0,4155.74885,14.48275,-1.105,4115.4702,13.26325,-0.4025,4157.197125,14.37225,-1.155,4116.796525,13.222999999999999,-0.4025,35.2786500000002,-1.2195,150,22
8,421.1,4157.197125,14.37225,-1.155,4116.796525,13.222999999999999,-0.4025,4158.63435,14.25675,-1.155,4118.118825,13.18275,-0.405,35.40059999999994,-1.1492500000000003,150,22
8,421.2,4158.63435,14.25675,-1.155,4118.118825,13.18275,-0.405,4160.060025,14.14125,-1.155,4119.4371,13.14225,-0.455,35.51552500000071,-1.0739999999999998,150,22
8,421.3,4160.060025,14.14125,-1.155,4119.4371,13.14225,-0.455,4161.47415,14.02575,-1.1525,4120.751325,13.09675,-0.455,35.62292499999967,-0.9989999999999988,150,22
8,421.4,4161.47415,14.02575,-1.1525,4120.751325,13.09675,-0.455,4162.876725,13.9105,-1.05,4122.061,13.05125,-0.455,35.72282499999983,-0.9290000000000003,150,22
8,421.5,4162.876725,13.9105,-1.05,4122.061,13.05125,-0.455,4164.267775,13.8055,-1.0475,4123.366125,13.00575,-0.455,35.815725000000384,-0.8592500000000012,150,22
8,421.6,4164.267775,13.8055,-1.0475,4123.366125,13.00575,-0.455,4165.648325,13.70075,-1.045,4124.6667,12.96025,-0.4525,35.9016500000007,-0.7997499999999995,150,22
8,421.7,4165.648325,13.70075,-1.045,4124.6667,12.96025,-0.4525,4167.0184,13.59625,-0.995,4125.962725,12.915,-0.4525,35.98162500000035,-0.740499999999999,150,22
8,421.8,4167.0184,13.59625,-0.995,4125.962725,12.915,-0.4525,4168.378025,13.49675,-0.9425,4127.254225,12.86975,-0.4025,36.05567499999961,-0.6812500000000004,150,22
8,421.9,4168.378025,13.49675,-0.9425,4127.254225,12.86975,-0.4025,4169.7277,13.4025,-0.89,4128.5412,12.8295,-0.4,36.1238000000003,-0.6270000000000007,150,22
8,422.0,4169.7277,13.4025,-0.89,4128.5412,12.8295,-0.4,4171.06795,13.3135,-0.84,4129.82415,12.7895,-0.4,36.186500000000706,-0.5730000000000004,150,22
8,422.1,4171.06795,13.3135,-0.84,4129.82415,12.7895,-0.4,4172.3993,13.2295,-0.84,4131.1031,12.7495,-0.3975,36.24379999999928,-0.5239999999999991,150,22
8,422.2,4172.3993,13.2295,-0.84,4131.1031,12.7495,-0.3975,4173.72225,13.1455,-0.84,4132.37805,12.70975,-0.3975,36.29619999999977,-0.4800000000000004,150,22
8,422.3,4173.72225,13.1455,-0.84,4132.37805,12.70975,-0.3975,4175.0368,13.0615,-0.74,4133.649025,12.67,-0.4,36.344199999999546,-0.4357500000000005,150,22
8,422.4,4175.0368,13.0615,-0.74,4133.649025,12.67,-0.4,4176.34295,12.9875,-0.74,4134.916025,12.63,-0.3975,36.38777500000015,-0.3915000000000006,150,22
8,422.5,4176.34295,12.9875,-0.74,4134.916025,12.63,-0.3975,4177.6417,12.9135,-0.79,4136.179025,12.59025,-0.3475,36.426924999999756,-0.35749999999999993,150,22
8,422.6,4177.6417,12.9135,-0.79,4136.179025,12.59025,-0.3475,4178.93305,12.8345,-0.8425,4137.43805,12.5555,-0.4025,36.46267499999976,-0.3232500000000016,150,22
8,422.7,4178.93305,12.8345,-0.8425,4137.43805,12.5555,-0.4025,4180.2165,12.75025,-0.8475,4138.6936,12.51525,-0.4525,36.49499999999989,-0.2789999999999999,150,22
8,422.8,4180.2165,12.75025,-0.8475,4138.6936,12.51525,-0.4525,4181.491525,12.6655,-0.9025,4139.945125,12.47,-0.4525,36.522900000000845,-0.23499999999999943,150,22
8,422.9,4181.491525,12.6655,-0.9025,4139.945125,12.47,-0.4525,4182.758075,12.57525,-0.955,4141.192125,12.42475,-0.5075,36.546400000000176,-0.19549999999999912,150,22
8,423.0,4182.758075,12.57525,-0.955,4141.192125,12.42475,-0.5075,4184.0156,12.47975,-1.005,4142.4346,12.374,-0.5075,36.56595000000016,-0.15050000000000097,150,22
8,423.1,4184.0156,12.47975,-1.005,4142.4346,12.374,-0.5075,4185.263575,12.37925,-1.0575,4143.672000000001,12.32325,-0.5575,36.58100000000013,-0.10574999999999868,150,22
8,423.2,4185.263575,12.37925,-1.0575,4143.672000000001,12.32325,-0.5575,4186.5015,12.2735,-1.06,4144.904325,12.2675,-0.61,36.59157499999856,-0.05600000000000094,150,22
8,423.3,4186.5015,12.2735,-1.06,4144.904325,12.2675,-0.61,4187.72885,12.1675,-1.11,4146.131075,12.2065,-0.66,36.59717499999988,-0.006000000000000227,150,22
8,423.4,4187.72885,12.1675,-1.11,4146.131075,12.2065,-0.66,4188.9456,12.0565,-1.16,4147.351725,12.1405,-0.66,36.59777500000018,0.0389999999999997,150,22
8,423.5,4188.9456,12.0565,-1.16,4147.351725,12.1405,-0.66,4190.15125,11.9405,-1.16,4148.565775,12.0745,-0.66,36.59387499999957,0.08399999999999963,150,22
8,423.6,4190.15125,11.9405,-1.16,4148.565775,12.0745,-0.66,4191.3453,11.8245,-1.1575,4149.773225,12.0085,-0.71,36.58547499999986,0.13400000000000034,150,22
8,423.7,4191.3453,11.8245,-1.1575,4149.773225,12.0085,-0.71,4192.52775,11.70875,-1.1575,4150.974075,11.9375,-0.7075,36.57207500000004,0.18399999999999928,150,22
8,423.8,4192.52775,11.70875,-1.1575,4150.974075,11.9375,-0.7075,4193.698625,11.593,-1.16,4152.167825,11.86675,-0.7075,36.55367500000011,0.2287499999999998,150,22
8,423.9,4193.698625,11.593,-1.16,4152.167825,11.86675,-0.7075,4194.857925,11.477,-1.2075,4153.3545,11.796,-0.71,36.530799999999545,0.2737499999999997,150,22
8,424.0,4194.857925,11.477,-1.2075,4153.3545,11.796,-0.71,4196.005625,11.35625,-1.155,4154.5341,11.725,-0.7075,36.50342499999988,0.31899999999999906,150,22
8,424.1,4196.005625,11.35625,-1.155,4154.5341,11.725,-0.7075,4197.14125,11.24075,-1.1525,4155.7066,11.65425,-0.755,36.47152499999993,0.36875000000000036,150,22
8,424.2,4197.14125,11.24075,-1.1525,4155.7066,11.65425,-0.755,4198.265325,11.1255,-1.1525,4156.872025,11.57875,-0.705,36.43464999999924,0.4134999999999991,150,22
8,424.3,4198.265325,11.1255,-1.1525,4156.872025,11.57875,-0.705,4199.377875,11.01025,-1.1025,4158.0299,11.50825,-0.655,36.393300000000636,0.4532499999999988,150,22
8,424.4,4199.377875,11.01025,-1.1025,4158.0299,11.50825,-0.655,4200.4789,10.9,-1.1,4159.180725,11.44275,-0.7025,36.34797499999968,0.4980000000000011,150,22
8,424.5,4200.4789,10.9,-1.1,4159.180725,11.44275,-0.7025,4201.5689,10.79,-1.0975,4160.325,11.3725,-0.7,36.2981749999999,0.5427499999999998,150,22
8,424.6,4201.5689,10.79,-1.0975,4160.325,11.3725,-0.7,4202.6479,10.68025,-1.0475,4161.46225,11.3025,-0.65,36.243900000000394,0.5825000000000014,150,22
8,424.7,4202.6479,10.68025,-1.0475,4161.46225,11.3025,-0.65,4203.715925,10.5755,-0.9975,4162.5925,11.2375,-0.5975,36.18565000000035,0.6222500000000011,150,22
8,424.8,4203.715925,10.5755,-0.9975,4162.5925,11.2375,-0.5975,4204.773475,10.47575,-0.995,4163.71625,11.17775,-0.595,36.12342500000068,0.6620000000000008,150,22
8,424.9,4204.773475,10.47575,-0.995,4163.71625,11.17775,-0.595,4205.82105,10.37625,-0.995,4164.834025,11.11825,-0.545,36.05722499999956,0.702,150,22
8,425.0,4205.82105,10.37625,-0.995,4164.834025,11.11825,-0.545,4206.858675,10.27675,-0.995,4165.94585,11.06375,-0.495,35.98702499999945,0.7419999999999991,150,22
8,425.1,4206.858675,10.27675,-0.995,4165.94585,11.06375,-0.495,4207.88635,10.17725,-0.9975,4167.052225,11.01425,-0.545,35.91282500000034,0.7870000000000008,150,22
8,425.2,4207.88635,10.17725,-0.9975,4167.052225,11.01425,-0.545,4208.904075,10.0775,-1.05,4168.15365,10.95975,-0.545,35.8341249999994,0.8369999999999997,150,22
8,425.3,4208.904075,10.0775,-1.05,4168.15365,10.95975,-0.545,4209.911825,9.9725,-1.05,4169.249625,10.90525,-0.495,35.75042500000018,0.8822499999999991,150,22
8,425.4,4209.911825,9.9725,-1.05,4169.249625,10.90525,-0.495,4210.909075,9.8675,-1.05,4170.34015,10.85575,-0.495,35.66219999999976,0.9327500000000004,150,22
8,425.5,4210.909075,9.8675,-1.05,4170.34015,10.85575,-0.495,4211.895825,9.7625,-1.05,4171.425725,10.80625,-0.495,35.56892499999958,0.9882500000000007,150,22
8,425.6,4211.895825,9.7625,-1.05,4171.425725,10.80625,-0.495,4212.872075,9.6575,-1.05,4172.50635,10.75675,-0.4425,35.47009999999955,1.043750000000001,150,22
8,425.7,4212.872075,9.6575,-1.05,4172.50635,10.75675,-0.4425,4213.837825,9.5525,-1.05,4173.582025,10.7125,-0.39,35.365725000000566,1.0992499999999996,150,22
8,425.8,4213.837825,9.5525,-1.05,4173.582025,10.7125,-0.39,4214.793075,9.4475,-1.05,4174.653275,10.6735,-0.3925,35.25579999999991,1.1600000000000001,150,22
8,425.9,4214.793075,9.4475,-1.05,4174.653275,10.6735,-0.3925,4215.737825,9.3425,-1.05,4175.720625,10.63425,-0.3925,35.13979999999992,1.2260000000000009,150,22
8,426.0,4215.737825,9.3425,-1.05,4175.720625,10.63425,-0.3925,4216.672075,9.2375,-0.9975,4176.78405,10.595,-0.3925,35.01720000000023,1.2917500000000004,150,22
8,426.1,4216.672075,9.2375,-0.9975,4176.78405,10.595,-0.3925,4217.595825,9.13775,-0.9975,4177.84355,10.55575,-0.395,34.8880250000002,1.3575,150,22
8,426.2,4217.595825,9.13775,-0.9975,4177.84355,10.55575,-0.395,4218.5096,9.038,-0.945,4178.899125,10.51625,-0.395,34.752275000000736,1.4179999999999993,150,22
8,426.3,4218.5096,9.038,-0.945,4178.899125,10.51625,-0.395,4219.4134,8.9435,-0.89,4179.95075,10.47675,-0.345,34.610475000000406,1.4782499999999992,150,22
8,426.4,4219.4134,8.9435,-0.89,4179.95075,10.47675,-0.345,4220.30775,8.8545,-0.7875,4180.998425,10.44225,-0.3425,34.462650000000394,1.533249999999999,150,22
8,426.5,4220.30775,8.8545,-0.7875,4180.998425,10.44225,-0.3425,4221.1932,8.77575,-0.6825,4182.04265,10.408,-0.2925,34.30932500000017,1.5877499999999998,150,22
8,426.6,4221.1932,8.77575,-0.6825,4182.04265,10.408,-0.2925,4222.070775,8.7075,-0.63,4183.08345,10.37875,-0.24,34.150549999999384,1.632249999999999,150,22
8,426.7,4222.070775,8.7075,-0.63,4183.08345,10.37875,-0.24,4222.941525,8.6445,-0.5275,4184.121325,10.35475,-0.2375,33.987325000000055,1.6712500000000006,150,22
8,426.8,4222.941525,8.6445,-0.5275,4184.121325,10.35475,-0.2375,4223.805975,8.59175,-0.425,4185.1568,10.331,-0.1375,33.82020000000011,1.7102499999999985,150,22
8,426.9,4223.805975,8.59175,-0.425,4185.1568,10.331,-0.1375,4224.66515,8.54925,-0.3725,4186.1899,10.31725,-0.0825,33.64917500000047,1.7392500000000002,150,22
8,427.0,4224.66515,8.54925,-0.3725,4186.1899,10.31725,-0.0825,4225.520075,8.512,-0.2675,4187.221625,10.309000000000001,0.02,33.475249999999505,1.767999999999999,150,22
8,427.1,4225.520075,8.512,-0.2675,4187.221625,10.309000000000001,0.02,4226.371275,8.48525,-0.065,4188.252525,10.311,0.1225,33.29845000000023,1.7970000000000006,150,22
8,427.2,4226.371275,8.48525,-0.065,4188.252525,10.311,0.1225,4227.2198,8.47875,0.035,4189.283625,10.32325,0.175,33.118750000000546,1.8257499999999993,150,22
8,427.3,4227.2198,8.47875,0.035,4189.283625,10.32325,0.175,4228.067675,8.48225,0.0875,4190.31595,10.34075,0.2775,32.93617499999982,1.8445,150,22
8,427.4,4228.067675,8.48225,0.0875,4190.31595,10.34075,0.2775,4228.9159,8.491,0.19,4191.350025,10.3685,0.3275,32.75172500000008,1.8584999999999994,150,22
8,427.5,4228.9159,8.491,0.19,4191.350025,10.3685,0.3275,4229.765,8.51,0.2375,4192.386875,10.40125,0.375,32.56587500000023,1.8774999999999995,150,22
8,427.6,4229.765,8.51,0.2375,4192.386875,10.40125,0.375,4230.616,8.53375,0.285,4193.427,10.43875,0.375,32.37812500000018,1.8912499999999994,150,22
8,427.7,4230.616,8.53375,0.285,4193.427,10.43875,0.375,4231.469375,8.56225,0.2825,4194.470875,10.47625,0.3725,32.189000000000306,1.9050000000000011,150,22
8,427.8,4231.469375,8.56225,0.2825,4194.470875,10.47625,0.3725,4232.3256,8.5905,0.2775,4195.5185,10.5135,0.4175,31.998499999999694,1.9139999999999997,150,22
8,427.9,4232.3256,8.5905,0.2775,4195.5185,10.5135,0.4175,4233.18465,8.61825,0.275,4196.56985,10.55525,0.365,31.80709999999999,1.923,150,22
8,428.0,4233.18465,8.61825,0.275,4196.56985,10.55525,0.365,4234.046475,8.64575,0.22,4197.625375,10.59175,0.3125,31.614800000000287,1.9369999999999994,150,22
8,428.1,4234.046475,8.64575,0.22,4197.625375,10.59175,0.3125,4234.91105,8.66775,0.2125,4198.68455,10.623,0.2575,31.42110000000048,1.9459999999999997,150,22
8,428.2,4234.91105,8.66775,0.2125,4198.68455,10.623,0.2575,4235.777825,8.689,0.16,4199.74685,10.64875,0.2025,31.22649999999976,1.9552499999999995,150,22
8,428.3,4235.777825,8.689,0.16,4199.74685,10.64875,0.2025,4236.646725,8.705,0.055,4200.811725,10.669,0.1975,31.03097499999967,1.9597499999999997,150,22
8,428.4,4236.646725,8.705,0.055,4200.811725,10.669,0.1975,4237.517225,8.7105,-0.0025,4201.878625,10.68875,0.0925,30.835000000000036,1.9640000000000004,150,22
8,428.5,4237.517225,8.7105,-0.0025,4201.878625,10.68875,0.0925,4238.388275,8.71025,-0.0525,4202.9475,10.698,-0.01,30.638599999999315,1.978250000000001,150,22
8,428.6,4238.388275,8.71025,-0.0525,4202.9475,10.698,-0.01,4239.2593,8.705,-0.1025,4204.0173,10.697000000000001,-0.06,30.44077500000003,1.9877500000000001,150,22
8,428.7,4239.2593,8.705,-0.1025,4204.0173,10.697000000000001,-0.06,4240.1298,8.69475,-0.105,4205.087,10.690999999999999,-0.1125,30.24199999999928,1.9920000000000009,150,22
8,428.8,4240.1298,8.69475,-0.105,4205.087,10.690999999999999,-0.1125,4240.999275,8.68425,-0.1075,4206.1561,10.67975,-0.165,30.04279999999926,1.996249999999998,150,22
8,428.9,4240.999275,8.68425,-0.1075,4206.1561,10.67975,-0.165,4241.8677,8.6735,-0.1075,4207.224075,10.66325,-0.2175,29.843174999999974,1.9954999999999998,150,22
8,429.0,4241.8677,8.6735,-0.1075,4207.224075,10.66325,-0.2175,4242.73505,8.66275,-0.155,4208.2904,10.6415,-0.32,29.6436249999997,1.989749999999999,150,22
8,429.1,4242.73505,8.66275,-0.155,4208.2904,10.6415,-0.32,4243.601325,8.64725,-0.2075,4209.35455,10.6095,-0.4225,29.444650000000365,1.9787499999999998,150,22
8,429.2,4243.601325,8.64725,-0.2075,4209.35455,10.6095,-0.4225,4244.46605,8.6265,-0.21,4210.4155,10.56725,-0.4775,29.246774999999616,1.962250000000001,150,22
8,429.3,4244.46605,8.6265,-0.21,4210.4155,10.56725,-0.4775,4245.3287,8.6055,-0.2075,4211.472225,10.5195,-0.5775,29.05054999999993,1.9407499999999995,150,22
8,429.4,4245.3287,8.6055,-0.2075,4211.472225,10.5195,-0.5775,4246.18925,8.58475,-0.205,4212.524175,10.46175,-0.5725,28.85647499999959,1.9140000000000015,150,22
8,429.5,4246.18925,8.58475,-0.205,4212.524175,10.46175,-0.5725,4247.047725,8.56425,-0.15,4213.57035,10.4045,-0.5175,28.665075000000797,1.8770000000000007,150,22
8,429.6,4247.047725,8.56425,-0.15,4213.57035,10.4045,-0.5175,4247.90415,8.54925,-0.045,4214.6108,10.35275,-0.4625,28.477375000000393,1.840250000000001,150,22
8,429.7,4247.90415,8.54925,-0.045,4214.6108,10.35275,-0.4625,4248.759075,8.54475,0.055,4215.646075,10.3065,-0.41,28.29334999999992,1.8034999999999997,150,22
8,429.8,4248.759075,8.54475,0.055,4215.646075,10.3065,-0.41,4249.61355,8.55025,0.0575,4216.676725,10.2655,-0.355,28.113000000000284,1.7617499999999993,150,22
8,429.9,4249.61355,8.55025,0.0575,4216.676725,10.2655,-0.355,4250.468575,8.556000000000001,0.06,4217.703275,10.23,-0.3,27.93682499999977,1.7152499999999993,150,22
8,430.0,4250.468575,8.556000000000001,0.06,4217.703275,10.23,-0.3,4251.324175,8.562000000000001,0.11,4218.726275,10.2,-0.2975,27.765300000000025,1.6739999999999995,150,22
8,430.1,4251.324175,8.562000000000001,0.11,4218.726275,10.2,-0.2975,4252.180375,8.573,0.0575,4219.746275,10.17025,-0.2475,27.597899999999754,1.6379999999999981,150,22
8,430.2,4252.180375,8.573,0.0575,4219.746275,10.17025,-0.2475,4253.037675,8.57875,0.0025,4220.7633,10.1455,-0.25,27.43409999999949,1.597249999999999,150,22
8,430.3,4253.037675,8.57875,0.0025,4220.7633,10.1455,-0.25,4253.89555,8.579,9.09e-11,4221.77785,10.1205,-0.3525,27.274374999999964,1.5667500000000008,150,22
