run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
8,109.2,1433.571975,5.22125,-0.255,1395.48675,9.5365,-0.64,1434.0941,5.19575,-0.305,1396.4404,9.4725,-0.54,33.08522500000004,4.31525,60,22
8,109.3,1434.0941,5.19575,-0.305,1396.4404,9.4725,-0.54,1434.613675,5.16525,-0.255,1397.38765,9.4185,-0.54,32.65370000000007,4.27675,60,22
8,109.4,1434.613675,5.16525,-0.255,1397.38765,9.4185,-0.54,1435.1302,5.13975,-0.255,1398.3295,9.3645,-0.54,32.22602500000016,4.2532499999999995,60,22
8,109.5,1435.1302,5.13975,-0.255,1398.3295,9.3645,-0.54,1435.644175,5.11425,-0.305,1399.26595,9.3105,-0.49,31.800700000000006,4.224749999999999,60,22
8,109.6,1435.644175,5.11425,-0.305,1399.26595,9.3105,-0.49,1436.1556,5.08375,-0.3025,1400.1970000000001,9.2615,-0.49,31.37822499999993,4.196249999999999,60,22
8,109.7,1436.1556,5.08375,-0.3025,1400.1970000000001,9.2615,-0.49,1436.663975,5.0535,-0.3025,1401.12315,9.2125,-0.49,30.958599999999933,4.17775,60,22
8,109.8,1436.663975,5.0535,-0.3025,1401.12315,9.2125,-0.49,1437.169325,5.02325,-0.305,1402.0444,9.1635,-0.49,30.54082500000004,4.159000000000001,60,22
8,109.9,1437.169325,5.02325,-0.305,1402.0444,9.1635,-0.49,1437.67165,4.99275,-0.305,1402.96075,9.1145,-0.44,30.124925000000076,4.140250000000001,60,22
8,110.0,1437.67165,4.99275,-0.305,1402.96075,9.1145,-0.44,1438.170925,4.96225,-0.305,1403.8722,9.0705,-0.44,29.710900000000038,4.12175,60,22
8,110.1,1438.170925,4.96225,-0.305,1403.8722,9.0705,-0.44,1438.66715,4.93175,-0.355,1404.77925,9.0265,-0.44,29.298724999999877,4.108249999999999,60,22
8,110.2,1438.66715,4.93175,-0.355,1404.77925,9.0265,-0.44,1439.160325,4.89625,-0.4075,1405.6819,8.9825,-0.39,28.887899999999945,4.09475,60,22
8,110.3,1439.160325,4.89625,-0.4075,1405.6819,8.9825,-0.39,1439.64995,4.8555,-0.4075,1406.58015,8.9435,-0.34,28.478425000000016,4.08625,60,22
8,110.4,1439.64995,4.8555,-0.4075,1406.58015,8.9435,-0.34,1440.1355,4.81475,-0.4575,1407.4745,8.9095,-0.34,28.069799999999987,4.088,60,22
8,110.5,1440.1355,4.81475,-0.4575,1407.4745,8.9095,-0.34,1440.616975,4.769,-0.4575,1408.36545,8.8755,-0.34,27.661000000000058,4.0947499999999994,60,22
8,110.6,1440.616975,4.769,-0.4575,1408.36545,8.8755,-0.34,1441.093875,4.72325,-0.4575,1409.253,8.8415,-0.2925,27.2515249999999,4.1065000000000005,60,22
8,110.7,1441.093875,4.72325,-0.4575,1409.253,8.8415,-0.2925,1441.5662,4.6775,-0.5075,1410.13715,8.81225,-0.2925,26.840875000000096,4.11825,60,22
8,110.8,1441.5662,4.6775,-0.5075,1410.13715,8.81225,-0.2925,1442.03395,4.62675,-0.5075,1411.018375,8.783,-0.3425,26.42904999999996,4.13475,60,22
8,110.9,1442.03395,4.62675,-0.5075,1411.018375,8.783,-0.3425,1442.496625,4.5760000000000005,-0.4575,1411.896675,8.74875,-0.3425,26.0155749999999,4.156249999999999,60,22
8,111.0,1442.496625,4.5760000000000005,-0.4575,1411.896675,8.74875,-0.3425,1442.954225,4.53025,-0.455,1412.77155,8.7145,-0.2925,25.599950000000035,4.172749999999999,60,22
8,111.1,1442.954225,4.53025,-0.455,1412.77155,8.7145,-0.2925,1443.40725,4.48475,-0.505,1413.6429999999998,8.68525,-0.295,25.182675000000017,4.18425,60,22
8,111.2,1443.40725,4.48475,-0.505,1413.6429999999998,8.68525,-0.295,1443.855725,4.43425,-0.505,1414.511525,8.65575,-0.2425,24.764250000000175,4.2005,60,22
8,111.3,1443.855725,4.43425,-0.505,1414.511525,8.65575,-0.2425,1444.29915,4.38375,-0.4525,1415.3771,8.6315,-0.2425,24.3442,4.2215,60,22
8,111.4,1444.29915,4.38375,-0.4525,1415.3771,8.6315,-0.2425,1444.737525,4.3385,-0.4,1416.24025,8.60725,-0.295,23.922050000000127,4.247750000000001,60,22
8,111.5,1444.737525,4.3385,-0.4,1416.24025,8.60725,-0.295,1445.171375,4.2985,-0.3975,1417.100975,8.57775,-0.245,23.497274999999945,4.268750000000001,60,22
8,111.6,1445.171375,4.2985,-0.3975,1417.100975,8.57775,-0.245,1445.601225,4.25875,-0.3975,1417.95875,8.55325,-0.245,23.070399999999836,4.27925,60,22
8,111.7,1445.601225,4.25875,-0.3975,1417.95875,8.55325,-0.245,1446.0271,4.2189999999999985,-0.3975,1418.814075,8.52875,-0.245,22.642475000000104,4.2945,60,22
8,111.8,1446.0271,4.2189999999999985,-0.3975,1418.814075,8.52875,-0.245,1446.4489999999994,4.17925,-0.345,1419.66695,8.50425,-0.2475,22.213025000000016,4.309750000000002,60,22
8,111.9,1446.4489999999994,4.17925,-0.345,1419.66695,8.50425,-0.2475,1446.866925,4.14475,-0.295,1420.517375,8.4795,-0.2975,21.782049999999344,4.325000000000001,60,22
8,112.0,1446.866925,4.14475,-0.295,1420.517375,8.4795,-0.2975,1447.2814,4.11525,-0.345,1421.365325,8.44975,-0.3,21.349550000000136,4.33475,60,22
8,112.1,1447.2814,4.11525,-0.345,1421.365325,8.44975,-0.3,1447.692925,4.08075,-0.3475,1422.2103,8.41975,-0.3025,20.91607500000009,4.3345,60,22
8,112.2,1447.692925,4.08075,-0.3475,1422.2103,8.41975,-0.3025,1448.101,4.046,-0.2975,1423.052275,8.3895,-0.3525,20.4826250000001,4.339,60,22
8,112.3,1448.101,4.046,-0.2975,1423.052275,8.3895,-0.3525,1448.5056,4.01625,-0.295,1423.891225,8.35425,-0.405,20.048725000000104,4.3435,60,22
8,112.4,1448.5056,4.01625,-0.295,1423.891225,8.35425,-0.405,1448.907225,3.98675,-0.3475,1424.72665,8.31375,-0.4575,19.61437499999988,4.338,60,22
8,112.5,1448.907225,3.98675,-0.3475,1424.72665,8.31375,-0.4575,1449.3059,3.952,-0.35,1425.558025,8.267999999999999,-0.51,19.180574999999862,4.327000000000001,60,22
8,112.6,1449.3059,3.952,-0.35,1425.558025,8.267999999999999,-0.51,1449.7011,3.917,-0.3,1426.384825,8.217,-0.56,18.747875000000022,4.315999999999999,60,22
8,112.7,1449.7011,3.917,-0.3,1426.384825,8.217,-0.56,1450.0928,3.887,-0.35,1427.206525,8.161,-0.56,18.316274999999905,4.300000000000001,60,22
8,112.8,1450.0928,3.887,-0.35,1427.206525,8.161,-0.56,1450.4815,3.852,-0.4,1428.022625,8.105,-0.6125,17.88627499999984,4.273999999999999,60,22
8,112.9,1450.4815,3.852,-0.4,1428.022625,8.105,-0.6125,1450.8667,3.812,-0.35,1428.833125,8.04375,-0.665,17.458875000000035,4.253,60,22
8,113.0,1450.8667,3.812,-0.35,1428.833125,8.04375,-0.665,1451.2479,3.7769999999999997,-0.35,1429.6375,7.97725,-0.6625,17.033574999999928,4.23175,60,22
8,113.1,1451.2479,3.7769999999999997,-0.35,1429.6375,7.97725,-0.6625,1451.6256,3.742,-0.35,1430.435225,7.9110000000000005,-0.7125,16.610400000000027,4.2002500000000005,60,22
8,113.2,1451.6256,3.742,-0.35,1430.435225,7.9110000000000005,-0.7125,1451.9998,3.707,-0.35,1431.226325,7.83975,-0.7125,16.19037500000013,4.1690000000000005,60,22
8,113.3,1451.9998,3.707,-0.35,1431.226325,7.83975,-0.7125,1452.3705,3.6719999999999997,-0.4,1432.0103,7.7685,-0.7125,15.773474999999962,4.132750000000001,60,22
8,113.4,1452.3705,3.6719999999999997,-0.4,1432.0103,7.7685,-0.7125,1452.7377,3.6319999999999997,-0.35,1432.78715,7.69725,-0.7625,15.360200000000077,4.096500000000001,60,22
8,113.5,1452.7377,3.6319999999999997,-0.35,1432.78715,7.69725,-0.7625,1453.1009,3.597,-0.2975,1433.556875,7.621,-0.8125,14.950549999999794,4.065250000000001,60,22
8,113.6,1453.1009,3.597,-0.2975,1433.556875,7.621,-0.8125,1453.4606,3.56725,-0.3475,1434.318975,7.53975,-0.865,14.54402499999992,4.024000000000001,60,22
8,113.7,1453.4606,3.56725,-0.3475,1434.318975,7.53975,-0.865,1453.817325,3.5325,-0.35,1435.07295,7.45325,-0.915,14.141625000000204,3.9724999999999997,60,22
8,113.8,1453.817325,3.5325,-0.35,1435.07295,7.45325,-0.915,1454.170575,3.4975,-0.2975,1435.818275,7.36175,-0.915,13.744374999999991,3.9207499999999995,60,22
8,113.9,1454.170575,3.4975,-0.2975,1435.818275,7.36175,-0.915,1454.520325,3.46775,-0.295,1436.55445,7.27025,-0.9675,13.352300000000014,3.8642499999999997,60,22
8,114.0,1454.520325,3.46775,-0.295,1436.55445,7.27025,-0.9675,1454.8671,3.43825,-0.2475,1437.281475,7.1735,-1.0175,12.965874999999869,3.8024999999999998,60,22
8,114.1,1454.8671,3.43825,-0.2475,1437.281475,7.1735,-1.0175,1455.210925,3.4135,-0.2475,1437.998825,7.07175,-1.065,12.585624999999936,3.7352499999999997,60,22
8,114.2,1455.210925,3.4135,-0.2475,1437.998825,7.07175,-1.065,1455.552275,3.38875,-0.295,1438.7060000000001,6.96525,-1.065,12.212100000000191,3.65825,60,22
8,114.3,1455.552275,3.38875,-0.295,1438.7060000000001,6.96525,-1.065,1455.89115,3.35925,-0.245,1439.402525,6.85875,-1.0675,11.846274999999878,3.5765000000000002,60,22
8,114.4,1455.89115,3.35925,-0.245,1439.402525,6.85875,-1.0675,1456.227075,3.33475,-0.2475,1440.0884,6.7520000000000024,-1.1175,11.488624999999956,3.4995,60,22
8,114.5,1456.227075,3.33475,-0.2475,1440.0884,6.7520000000000024,-1.1175,1456.56055,3.31,-0.2475,1440.7636,6.64025,-1.165,11.138674999999921,3.4172500000000023,60,22
8,114.6,1456.56055,3.31,-0.2475,1440.7636,6.64025,-1.165,1456.89155,3.28525,-0.2475,1441.427625,6.52375,-1.215,10.796949999999924,3.33025,60,22
8,114.7,1456.89155,3.28525,-0.2475,1441.427625,6.52375,-1.215,1457.220075,3.2605,-0.3,1442.08,6.40225,-1.2675,10.463925000000017,3.2384999999999997,60,22
8,114.8,1457.220075,3.2605,-0.3,1442.08,6.40225,-1.2675,1457.546125,3.2305,-0.3525,1442.720225,6.2755,-1.32,10.140075000000024,3.1417500000000005,60,22
8,114.9,1457.546125,3.2305,-0.3525,1442.720225,6.2755,-1.32,1457.869175,3.19525,-0.355,1443.347775,6.1435,-1.3175,9.825900000000047,3.045,60,22
8,115.0,1457.869175,3.19525,-0.355,1443.347775,6.1435,-1.3175,1458.1887,3.15975,-0.355,1443.962125,6.01175,-1.3675,9.521400000000085,2.9482500000000003,60,22
8,115.1,1458.1887,3.15975,-0.355,1443.962125,6.01175,-1.3675,1458.504675,3.12425,-0.4575,1444.5633,5.875,-1.47,9.226574999999912,2.8520000000000003,60,22
8,115.2,1458.504675,3.12425,-0.4575,1444.5633,5.875,-1.47,1458.8171,3.0785,-0.51,1445.1508,5.728,-1.47,8.94137499999988,2.75075,60,22
8,115.3,1458.8171,3.0785,-0.51,1445.1508,5.728,-1.47,1459.12495,3.0275,-0.51,1445.7236,5.581,-1.4675,8.666300000000092,2.6494999999999997,60,22
8,115.4,1459.12495,3.0275,-0.51,1445.7236,5.581,-1.4675,1459.4277,2.9765,-0.5075,1446.2817,5.43425,-1.4625,8.401349999999866,2.5535000000000005,60,22
8,115.5,1459.4277,2.9765,-0.5075,1446.2817,5.43425,-1.4625,1459.72535,2.92575,-0.5075,1446.825125,5.2879999999999985,-1.4125,8.145999999999958,2.4577499999999994,60,22
8,115.6,1459.72535,2.92575,-0.5075,1446.825125,5.2879999999999985,-1.4125,1460.017925,2.875,-0.5075,1447.353925,5.14675,-1.41,7.900224999999864,2.3622499999999986,60,22
8,115.7,1460.017925,2.875,-0.5075,1447.353925,5.14675,-1.41,1460.305425,2.82425,-0.5025,1447.8686,5.00575,-1.405,7.664000000000215,2.27175,60,22
8,115.8,1460.305425,2.82425,-0.5025,1447.8686,5.00575,-1.405,1460.58785,2.7739999999999996,-0.4525,1448.369175,4.86525,-1.355,7.436824999999999,2.1814999999999998,60,22
8,115.9,1460.58785,2.7739999999999996,-0.4525,1448.369175,4.86525,-1.355,1460.86525,2.72875,-0.4025,1448.8557,4.72975,-1.3025,7.218674999999848,2.09125,60,22
8,116.0,1460.86525,2.72875,-0.4025,1448.8557,4.72975,-1.3025,1461.138125,2.6885,-0.3975,1449.328675,4.5995,-1.2975,7.00954999999999,2.0010000000000003,60,22
8,116.1,1461.138125,2.6885,-0.3975,1449.328675,4.5995,-1.2975,1461.406975,2.64875,-0.395,1449.788625,4.46975,-1.245,6.80944999999997,1.911,60,22
8,116.2,1461.406975,2.64875,-0.395,1449.788625,4.46975,-1.245,1461.67185,2.60925,-0.345,1450.2356,4.34525,-1.195,6.618350000000191,1.8210000000000002,60,22
8,116.3,1461.67185,2.60925,-0.345,1450.2356,4.34525,-1.195,1461.932775,2.57475,-0.295,1450.670125,4.22575,-1.1925,6.436249999999973,1.7360000000000002,60,22
8,116.4,1461.932775,2.57475,-0.295,1450.670125,4.22575,-1.1925,1462.19025,2.54525,-0.345,1451.0927,4.1065,-1.1425,6.262649999999894,1.6509999999999998,60,22
8,116.5,1462.19025,2.54525,-0.345,1451.0927,4.1065,-1.1425,1462.444775,2.51075,-0.3475,1451.50335,3.99225,-1.1425,6.097550000000183,1.5612499999999998,60,22
8,116.6,1462.444775,2.51075,-0.3475,1451.50335,3.99225,-1.1425,1462.69585,2.476,-0.2975,1451.902575,3.878,-1.1425,5.941424999999981,1.4815,60,22
8,116.7,1462.69585,2.476,-0.2975,1451.902575,3.878,-1.1425,1462.94345,2.44625,-0.3475,1452.290375,3.76375,-1.095,5.793274999999994,1.4020000000000001,60,22
8,116.8,1462.94345,2.44625,-0.3475,1452.290375,3.76375,-1.095,1463.188075,2.4115,-0.3475,1452.66675,3.65425,-1.0925,5.653074999999944,1.3175,60,22
8,116.9,1463.188075,2.4115,-0.3475,1452.66675,3.65425,-1.0925,1463.429225,2.37675,-0.2975,1453.032175,3.545,-1.04,5.521324999999933,1.24275,60,22
8,117.0,1463.429225,2.37675,-0.2975,1453.032175,3.545,-1.04,1463.6669,2.347,-0.35,1453.386675,3.4410000000000003,-0.99,5.397050000000036,1.16825,60,22
8,117.1,1463.6669,2.347,-0.35,1453.386675,3.4410000000000003,-0.99,1463.9016,2.312,-0.3475,1453.730775,3.342,-0.99,5.280224999999973,1.0940000000000003,60,22
8,117.2,1463.9016,2.312,-0.3475,1453.730775,3.342,-0.99,1464.1328,2.27725,-0.2975,1454.064975,3.2430000000000003,-0.9375,5.1708249999999225,1.0300000000000002,60,22
8,117.3,1464.1328,2.27725,-0.2975,1454.064975,3.2430000000000003,-0.9375,1464.360525,2.2475,-0.35,1454.389275,3.14925,-0.885,5.067825000000084,0.9657500000000003,60,22
8,117.4,1464.360525,2.2475,-0.35,1454.389275,3.14925,-0.885,1464.585275,2.2125,-0.35,1454.7042,3.06075,-0.835,4.971250000000055,0.9017499999999998,60,22
8,117.5,1464.585275,2.2125,-0.35,1454.7042,3.06075,-0.835,1464.806525,2.1775,-0.3,1455.010275,2.97725,-0.785,4.88107500000001,0.8482500000000002,60,22
8,117.6,1464.806525,2.1775,-0.3,1455.010275,2.97725,-0.785,1465.024275,2.1475,-0.35,1455.308,2.89875,-0.785,4.796249999999873,0.79975,60,22
8,117.7,1465.024275,2.1475,-0.35,1455.308,2.89875,-0.785,1465.239025,2.1125,-0.4,1455.597875,2.82025,-0.7375,4.716274999999996,0.7512500000000002,60,22
8,117.8,1465.239025,2.1125,-0.4,1455.597875,2.82025,-0.7375,1465.450275,2.0725,-0.4025,1455.8799,2.7465,-0.7375,4.641150000000152,0.7077500000000003,60,22
8,117.9,1465.450275,2.0725,-0.4025,1455.8799,2.7465,-0.7375,1465.657525,2.03225,-0.4025,1456.15455,2.67275,-0.735,4.570375000000013,0.6740000000000004,60,22
8,118.0,1465.657525,2.03225,-0.4025,1456.15455,2.67275,-0.735,1465.86075,1.992,-0.4025,1456.421825,2.59925,-0.685,4.502975000000106,0.6405000000000003,60,22
8,118.1,1465.86075,1.992,-0.4025,1456.421825,2.59925,-0.685,1466.05995,1.95175,-0.3525,1456.68175,2.53075,-0.635,4.438925000000154,0.6072500000000001,60,22
8,118.2,1466.05995,1.95175,-0.3525,1456.68175,2.53075,-0.635,1466.255125,1.9165,-0.35,1456.934825,2.46725,-0.585,4.378200000000106,0.5789999999999997,60,22
8,118.3,1466.255125,1.9165,-0.35,1456.934825,2.46725,-0.585,1466.446775,1.8815,-0.3475,1457.18155,2.40875,-0.535,4.320299999999861,0.5507499999999999,60,22
8,118.4,1466.446775,1.8815,-0.3475,1457.18155,2.40875,-0.535,1466.634925,1.84675,-0.2975,1457.422425,2.35525,-0.4825,4.265224999999873,0.52725,60,22
8,118.5,1466.634925,1.84675,-0.2975,1457.422425,2.35525,-0.4825,1466.8196,1.817,-0.295,1457.65795,2.307,-0.43,4.212500000000091,0.5085,60,22
8,118.6,1466.8196,1.817,-0.295,1457.65795,2.307,-0.43,1467.0013,1.7875,-0.2425,1457.88865,2.2640000000000002,-0.38,4.161650000000009,0.49,60,22
8,118.7,1467.0013,1.7875,-0.2425,1457.88865,2.2640000000000002,-0.38,1467.18005,1.76325,-0.1925,1458.11505,2.226,-0.33,4.112649999999803,0.47650000000000015,60,22
8,118.8,1467.18005,1.76325,-0.1925,1458.11505,2.226,-0.33,1467.356375,1.744,-0.14,1458.33765,2.193,-0.33,4.064999999999827,0.46275,60,22
8,118.9,1467.356375,1.744,-0.14,1458.33765,2.193,-0.33,1467.530775,1.73,-0.14,1458.55695,2.16,-0.3325,4.018725000000131,0.44900000000000007,60,22
8,119.0,1467.530775,1.73,-0.14,1458.55695,2.16,-0.3325,1467.703775,1.716,-0.1925,1458.77295,2.12675,-0.285,3.9738250000000335,0.43000000000000016,60,22
8,119.1,1467.703775,1.716,-0.1925,1458.77295,2.12675,-0.285,1467.875375,1.69675,-0.195,1458.985625,2.09825,-0.285,3.9308249999999134,0.41074999999999995,60,22
8,119.2,1467.875375,1.69675,-0.195,1458.985625,2.09825,-0.285,1468.04505,1.67725,-0.145,1459.19545,2.06975,-0.2875,3.889750000000049,0.4015000000000002,60,22
8,119.3,1468.04505,1.67725,-0.145,1459.19545,2.06975,-0.2875,1468.212775,1.66275,-0.145,1459.402425,2.041,-0.29,3.8496000000000095,0.39250000000000007,60,22
8,119.4,1468.212775,1.66275,-0.145,1459.402425,2.041,-0.29,1468.37905,1.64825,-0.1975,1459.606525,2.012,-0.29,3.8103499999999713,0.37825,60,22
8,119.5,1468.37905,1.64825,-0.1975,1459.606525,2.012,-0.29,1468.543875,1.6285,-0.2,1459.807725,1.983,-0.29,3.772525000000087,0.36375,60,22
8,119.6,1468.543875,1.6285,-0.2,1459.807725,1.983,-0.29,1468.706725,1.6085,-0.2,1460.006025,1.954,-0.2925,3.7361500000001797,0.35450000000000004,60,22
8,119.7,1468.706725,1.6085,-0.2,1460.006025,1.954,-0.2925,1468.867575,1.5885,-0.25,1460.201425,1.92475,-0.295,3.700700000000097,0.3454999999999999,60,22
8,119.8,1468.867575,1.5885,-0.25,1460.201425,1.92475,-0.295,1469.026425,1.5635,-0.25,1460.3939,1.89525,-0.2925,3.666150000000016,0.33624999999999994,60,22
8,119.9,1469.026425,1.5635,-0.25,1460.3939,1.89525,-0.2925,1469.182775,1.5385,-0.2,1460.583425,1.8659999999999999,-0.2425,3.632524999999987,0.3317500000000002,60,22
8,120.0,1469.182775,1.5385,-0.2,1460.583425,1.8659999999999999,-0.2425,1469.336625,1.5185,-0.1975,1460.770025,1.84175,-0.1925,3.5993499999999585,0.3274999999999999,60,22
8,120.1,1469.336625,1.5185,-0.1975,1460.770025,1.84175,-0.1925,1469.488475,1.49875,-0.145,1460.9542,1.8225,-0.19,3.5665999999998803,0.32325000000000004,60,22
8,120.2,1469.488475,1.49875,-0.145,1460.9542,1.8225,-0.19,1469.63835,1.48425,-0.095,1461.13645,1.8035,-0.19,3.534275000000207,0.32375,60,22
8,120.3,1469.63835,1.48425,-0.095,1461.13645,1.8035,-0.19,1469.786775,1.47475,-0.0925,1461.3168,1.7845,-0.14,3.501899999999978,0.31925000000000003,60,22
8,120.4,1469.786775,1.47475,-0.0925,1461.3168,1.7845,-0.14,1469.93425,1.4655,-0.0925,1461.49525,1.7705,-0.14,3.4699749999999767,0.30974999999999997,60,22
8,120.5,1469.93425,1.4655,-0.0925,1461.49525,1.7705,-0.14,1470.0808,1.45625,-0.095,1461.6723,1.7565,-0.1425,3.439000000000078,0.30499999999999994,60,22
8,120.6,1470.0808,1.45625,-0.095,1461.6723,1.7565,-0.1425,1470.226425,1.44675,-0.095,1461.84795,1.74225,-0.145,3.4085000000000036,0.3002499999999999,60,22
8,120.7,1470.226425,1.44675,-0.095,1461.84795,1.74225,-0.145,1470.3711,1.43725,-0.0975,1462.022175,1.72775,-0.145,3.3784749999999804,0.2955000000000001,60,22
8,120.8,1470.3711,1.43725,-0.0975,1462.022175,1.72775,-0.145,1470.514825,1.4275,-0.0975,1462.19495,1.71325,-0.1475,3.3489250000000084,0.2905,60,22
8,120.9,1470.514825,1.4275,-0.0975,1462.19495,1.71325,-0.1475,1470.657575,1.41775,-0.0975,1462.366275,1.6985,-0.1975,3.319874999999911,0.28574999999999995,60,22
8,121.0,1470.657575,1.41775,-0.0975,1462.366275,1.6985,-0.1975,1470.79935,1.4080000000000001,-0.1,1462.536125,1.67875,-0.2475,3.2912999999998647,0.28074999999999983,60,22
8,121.1,1470.79935,1.4080000000000001,-0.1,1462.536125,1.67875,-0.2475,1470.94015,1.3980000000000001,-0.0975,1462.704,1.6540000000000001,-0.25,3.2632249999999203,0.2707499999999998,60,22
8,121.2,1470.94015,1.3980000000000001,-0.0975,1462.704,1.6540000000000001,-0.25,1471.07995,1.38825,-0.095,1462.8694,1.629,-0.2,3.2361499999999523,0.256,60,22
